,data_team,psy_team,pred
frame_011084.PNG,2,4,2
frame_011085.PNG,2,4,2
frame_011086.PNG,2,4,2
frame_011087.PNG,2,4,2
frame_011088.PNG,2,4,2
frame_011089.PNG,2,4,2
frame_011090.PNG,2,4,2
frame_011091.PNG,2,4,2
frame_011092.PNG,2,4,2
frame_011093.PNG,2,4,2
frame_011094.PNG,2,4,2
frame_011095.PNG,2,4,2
frame_011096.PNG,2,4,2
frame_011097.PNG,2,4,3
frame_011098.PNG,2,4,3
frame_011099.PNG,2,4,2
frame_011100.PNG,2,4,2
frame_011101.PNG,2,4,2
frame_011102.PNG,2,4,2
frame_011103.PNG,2,4,2
frame_011104.PNG,2,4,2
frame_011115.PNG,2,4,3
frame_011116.PNG,2,4,2
frame_011117.PNG,2,4,2
frame_011118.PNG,2,4,2
frame_011119.PNG,2,4,2
frame_011120.PNG,2,4,2
frame_011121.PNG,2,4,2
frame_011122.PNG,2,4,2
frame_011123.PNG,2,4,2
frame_011124.PNG,2,4,2
frame_011125.PNG,2,4,3
frame_011126.PNG,2,4,3
frame_011127.PNG,2,4,2
frame_011128.PNG,2,4,2
frame_011129.PNG,2,4,2
frame_011130.PNG,2,4,2
frame_011131.PNG,2,4,2
frame_011132.PNG,2,4,1
frame_011133.PNG,2,4,2
frame_011134.PNG,2,4,2
frame_011135.PNG,2,4,2
frame_011136.PNG,2,4,2
frame_011137.PNG,2,4,2
frame_011138.PNG,2,4,2
frame_011139.PNG,2,4,2
frame_011140.PNG,2,4,2
frame_011141.PNG,2,4,2
frame_011142.PNG,2,4,2
frame_011143.PNG,2,4,2
frame_011144.PNG,2,4,2
frame_011145.PNG,2,4,2
frame_011153.PNG,2,4,2
frame_011154.PNG,2,4,2
frame_011155.PNG,2,4,2
frame_011156.PNG,2,4,2
frame_011157.PNG,2,4,3
frame_011158.PNG,0,4,2
frame_011159.PNG,0,0,2
frame_011160.PNG,0,0,2
frame_011161.PNG,0,0,2
frame_011162.PNG,0,0,2
frame_011163.PNG,0,0,2
frame_011164.PNG,0,0,3
frame_011165.PNG,0,0,2
frame_011166.PNG,0,0,2
frame_011167.PNG,0,0,2
frame_011168.PNG,2,0,2
frame_011169.PNG,2,0,2
frame_011170.PNG,2,0,2
frame_011171.PNG,2,0,2
frame_011172.PNG,2,0,2
frame_011173.PNG,2,0,2
frame_011174.PNG,2,0,0
frame_011175.PNG,2,0,3
frame_011182.PNG,1,3,2
frame_011183.PNG,1,3,3
frame_011184.PNG,2,0,3
frame_011185.PNG,2,0,3
frame_011186.PNG,2,0,3
frame_011187.PNG,2,0,3
frame_011188.PNG,2,0,3
frame_011189.PNG,2,0,2
frame_011190.PNG,2,0,2
frame_011191.PNG,2,0,3
frame_011192.PNG,2,3,0
frame_011200.PNG,4,4,2
frame_011201.PNG,4,4,2
frame_011202.PNG,4,4,0
frame_011203.PNG,2,4,2
frame_011204.PNG,2,4,3
frame_011205.PNG,2,4,2
frame_011206.PNG,2,4,3
frame_011207.PNG,2,4,3
frame_011208.PNG,2,4,3
frame_011209.PNG,2,4,2
frame_011210.PNG,2,4,3
frame_011211.PNG,2,4,3
frame_011212.PNG,2,4,3
frame_011213.PNG,2,4,3
frame_011214.PNG,4,4,0
frame_011215.PNG,4,4,3
frame_011216.PNG,4,4,3
frame_011217.PNG,4,4,2
frame_011218.PNG,4,4,2
frame_011219.PNG,4,4,3
frame_011220.PNG,2,4,3
frame_011221.PNG,2,4,2
frame_011230.PNG,2,4,3
frame_011231.PNG,4,4,3
frame_011232.PNG,4,4,3
frame_011233.PNG,4,4,2
frame_011234.PNG,4,4,3
frame_011235.PNG,2,4,3
frame_011236.PNG,2,4,3
frame_011237.PNG,2,4,3
frame_011238.PNG,2,4,3
frame_011244.PNG,4,4,2
frame_011245.PNG,4,4,2
frame_011246.PNG,2,4,3
frame_011247.PNG,2,4,3
frame_011255.PNG,2,4,2
frame_011256.PNG,2,4,3
frame_011257.PNG,2,4,2
frame_011258.PNG,2,4,2
frame_011259.PNG,2,4,3
frame_011260.PNG,2,4,3
frame_011261.PNG,2,4,2
frame_011262.PNG,2,4,0
frame_011268.PNG,2,4,3
frame_011269.PNG,2,4,3
frame_011270.PNG,2,4,2
frame_011271.PNG,2,4,2
frame_011272.PNG,2,4,2
frame_011273.PNG,2,4,2
frame_011274.PNG,2,4,3
frame_011280.PNG,2,4,2
frame_011281.PNG,2,4,3
frame_011282.PNG,2,4,2
frame_011283.PNG,2,4,3
frame_011284.PNG,2,4,2
frame_011285.PNG,2,4,3
frame_011286.PNG,2,4,2
frame_011292.PNG,2,4,3
frame_011293.PNG,2,4,2
frame_011294.PNG,2,4,2
frame_011295.PNG,2,4,3
frame_011296.PNG,2,4,2
frame_011297.PNG,2,4,2
frame_011298.PNG,2,4,2
frame_011299.PNG,2,4,2
frame_011309.PNG,2,2,2
frame_011310.PNG,2,2,2
frame_011311.PNG,2,2,2
frame_011312.PNG,2,2,2
frame_011313.PNG,2,2,2
frame_011314.PNG,2,2,3
frame_011315.PNG,2,2,2
frame_011316.PNG,2,2,2
frame_011317.PNG,2,2,2
frame_011318.PNG,2,2,2
frame_011319.PNG,2,2,2
frame_011320.PNG,2,2,2
frame_011321.PNG,2,2,2
frame_011322.PNG,2,2,3
frame_011323.PNG,2,2,2
frame_011324.PNG,2,2,2
frame_011325.PNG,2,2,2
frame_011326.PNG,2,2,2
frame_011327.PNG,2,2,3
frame_011328.PNG,2,2,3
frame_011329.PNG,2,4,2
frame_011330.PNG,2,4,0
frame_011331.PNG,2,4,2
frame_011332.PNG,2,4,2
frame_011333.PNG,2,4,2
frame_011334.PNG,2,4,3
frame_011335.PNG,2,4,2
frame_011336.PNG,2,4,2
frame_011337.PNG,2,4,2
frame_011338.PNG,2,4,2
frame_011339.PNG,2,4,2
frame_011340.PNG,2,4,2
frame_011341.PNG,2,4,2
frame_011342.PNG,2,4,2
frame_011343.PNG,2,4,2
frame_011344.PNG,2,4,3
frame_011345.PNG,2,4,3
frame_011346.PNG,2,4,2
frame_011347.PNG,2,4,2
frame_011348.PNG,2,4,2
frame_011349.PNG,2,4,2
frame_011350.PNG,2,4,2
frame_011351.PNG,0,4,2
frame_011352.PNG,0,4,2
frame_011353.PNG,0,4,2
frame_011354.PNG,0,4,0
frame_011355.PNG,0,4,2
frame_011356.PNG,0,4,2
frame_011357.PNG,0,4,2
frame_011366.PNG,0,4,2
frame_011367.PNG,0,4,2
frame_011368.PNG,0,4,2
frame_011369.PNG,0,4,2
frame_011370.PNG,4,4,3
frame_011376.PNG,4,4,2
frame_011377.PNG,4,4,2
frame_011378.PNG,2,4,2
frame_011379.PNG,2,4,2
frame_011380.PNG,2,4,2
frame_011381.PNG,2,4,2
frame_011382.PNG,2,4,2
frame_011383.PNG,2,4,3
frame_011384.PNG,2,4,3
frame_011385.PNG,2,4,2
frame_011386.PNG,2,4,2
frame_011387.PNG,2,4,2
frame_011388.PNG,2,4,2
frame_011389.PNG,2,4,2
frame_011390.PNG,2,4,2
frame_011391.PNG,2,4,2
frame_011392.PNG,2,4,2
frame_011393.PNG,2,4,2
frame_011394.PNG,2,4,2
frame_011395.PNG,2,4,2
frame_011396.PNG,2,4,2
frame_011397.PNG,2,4,2
frame_011398.PNG,2,4,2
frame_011399.PNG,2,4,2
frame_011400.PNG,2,4,2
frame_011401.PNG,2,4,2
frame_011402.PNG,2,4,2
frame_011403.PNG,2,4,2
frame_011414.PNG,4,4,2
frame_011415.PNG,2,4,3
frame_011416.PNG,2,4,2
frame_011417.PNG,2,4,2
frame_011418.PNG,2,4,2
frame_011419.PNG,2,4,2
frame_011420.PNG,2,4,3
frame_011421.PNG,2,4,2
frame_011422.PNG,2,4,2
frame_011423.PNG,2,4,2
frame_011424.PNG,2,4,2
frame_011425.PNG,2,4,2
frame_011431.PNG,2,4,3
frame_011432.PNG,2,4,2
frame_011433.PNG,2,4,1
frame_011434.PNG,2,4,2
frame_011435.PNG,2,4,2
frame_011436.PNG,2,4,2
frame_011437.PNG,2,4,2
frame_011438.PNG,2,4,2
frame_011439.PNG,2,4,2
frame_011440.PNG,2,4,3
frame_011441.PNG,2,4,2
frame_011442.PNG,2,4,2
frame_011443.PNG,2,4,2
frame_011444.PNG,2,4,2
frame_011445.PNG,2,4,2
frame_011446.PNG,2,4,0
frame_011447.PNG,2,4,2
frame_011448.PNG,2,4,3
frame_011449.PNG,2,4,2
frame_011450.PNG,2,4,2
frame_011451.PNG,2,4,2
frame_011452.PNG,2,4,2
frame_011453.PNG,2,4,2
frame_011454.PNG,2,0,2
frame_011455.PNG,2,0,2
frame_011456.PNG,2,0,2
frame_011457.PNG,2,0,2
frame_011458.PNG,2,0,2
frame_011459.PNG,2,0,2
frame_011469.PNG,4,4,2
frame_011470.PNG,2,4,2
frame_011471.PNG,2,4,2
frame_011472.PNG,2,4,2
frame_011473.PNG,2,4,2
frame_011474.PNG,2,4,2
frame_011475.PNG,2,4,2
frame_011476.PNG,2,4,2
frame_011477.PNG,2,4,2
frame_011478.PNG,2,4,3
frame_011479.PNG,2,4,2
frame_011480.PNG,2,4,2
frame_011481.PNG,2,4,2
frame_011491.PNG,2,4,3
frame_011492.PNG,2,4,2
frame_011493.PNG,2,4,3
frame_011494.PNG,2,4,2
frame_011495.PNG,2,4,3
frame_011496.PNG,2,4,2
frame_011503.PNG,2,4,2
frame_011504.PNG,2,4,2
frame_011505.PNG,2,4,3
frame_011506.PNG,2,4,2
frame_011507.PNG,2,4,2
frame_011508.PNG,2,4,2
frame_011509.PNG,2,4,3
frame_011510.PNG,2,4,2
frame_011511.PNG,2,4,2
frame_011512.PNG,2,4,2
frame_011513.PNG,2,4,2
frame_011514.PNG,2,4,3
frame_011515.PNG,2,4,3
frame_011516.PNG,2,4,2
frame_011517.PNG,2,4,2
frame_011518.PNG,2,4,0
frame_011519.PNG,2,4,2
frame_011520.PNG,2,4,2
frame_011521.PNG,2,4,3
frame_011522.PNG,2,4,2
frame_011523.PNG,2,4,2
frame_011524.PNG,2,4,2
frame_011525.PNG,2,4,2
frame_011526.PNG,2,4,0
frame_011527.PNG,2,4,3
frame_011528.PNG,2,4,2
frame_011529.PNG,2,4,2
frame_011530.PNG,2,4,1
frame_011531.PNG,2,4,3
frame_011532.PNG,2,4,3
frame_011533.PNG,2,4,2
frame_011534.PNG,1,1,2
frame_011535.PNG,1,1,0
frame_011536.PNG,1,1,2
frame_011537.PNG,1,1,2
frame_011538.PNG,1,1,0
frame_011539.PNG,1,1,0
frame_011540.PNG,1,1,0
frame_011541.PNG,1,1,0
frame_011542.PNG,1,1,0
frame_011543.PNG,1,0,2
frame_011544.PNG,1,0,0
frame_011545.PNG,1,0,2
frame_011546.PNG,1,0,3
frame_011547.PNG,2,0,2
frame_011548.PNG,2,0,0
frame_011549.PNG,2,0,3
frame_011550.PNG,2,0,2
frame_011551.PNG,2,0,2
frame_011552.PNG,2,0,2
frame_011553.PNG,2,0,2
frame_011554.PNG,2,0,3
frame_011555.PNG,2,0,2
frame_011556.PNG,2,0,2
frame_011557.PNG,2,0,2
frame_011558.PNG,2,0,2
frame_011559.PNG,2,0,2
frame_011560.PNG,2,0,2
frame_011561.PNG,2,0,2
frame_011562.PNG,2,0,2
frame_011563.PNG,2,0,2
frame_011564.PNG,2,0,2
frame_011565.PNG,2,0,2
frame_011566.PNG,2,0,2
frame_011567.PNG,2,0,2
frame_011568.PNG,2,0,2
frame_011574.PNG,4,0,2
frame_011575.PNG,4,0,2
frame_011576.PNG,4,0,2
frame_011577.PNG,4,0,2
frame_011578.PNG,4,0,2
frame_011579.PNG,4,0,2
frame_011580.PNG,4,0,2
frame_011581.PNG,4,0,2
frame_011582.PNG,4,0,2
frame_011583.PNG,4,0,2
frame_011584.PNG,4,0,2
frame_011585.PNG,4,0,2
frame_011586.PNG,4,0,3
frame_011587.PNG,4,0,2
frame_011588.PNG,4,0,2
frame_011589.PNG,4,0,3
frame_011590.PNG,4,0,2
frame_011591.PNG,4,0,2
frame_011592.PNG,4,0,2
frame_011593.PNG,4,0,1
frame_011594.PNG,4,0,2
frame_011595.PNG,4,0,2
frame_011596.PNG,4,0,2
frame_011597.PNG,4,0,2
frame_011598.PNG,4,0,2
frame_011599.PNG,4,0,2
frame_011600.PNG,4,0,3
frame_011601.PNG,4,0,2
frame_011602.PNG,4,0,2
frame_011603.PNG,4,0,2
frame_011604.PNG,4,0,2
frame_011605.PNG,4,0,2
frame_011606.PNG,4,0,2
frame_011616.PNG,4,4,2
frame_011617.PNG,4,4,2
frame_011618.PNG,4,4,3
frame_011619.PNG,4,4,2
frame_011620.PNG,4,4,2
frame_011621.PNG,4,4,3
frame_011628.PNG,4,4,3
frame_011629.PNG,4,4,2
frame_011630.PNG,4,4,2
frame_011631.PNG,4,4,2
frame_011632.PNG,4,4,3
frame_011633.PNG,4,4,2
frame_011634.PNG,4,4,2
frame_011635.PNG,4,4,2
frame_011636.PNG,4,4,2
frame_011637.PNG,4,4,2
frame_011638.PNG,4,4,2
frame_011639.PNG,4,4,2
frame_011640.PNG,4,4,2
frame_011641.PNG,4,4,2
frame_011642.PNG,4,4,2
frame_011643.PNG,4,4,2
frame_011657.PNG,4,4,2
frame_011658.PNG,4,4,2
frame_011659.PNG,4,4,2
frame_011660.PNG,4,4,2
frame_011661.PNG,4,4,2
frame_011662.PNG,4,4,2
frame_011663.PNG,4,4,0
frame_011664.PNG,4,4,2
frame_011665.PNG,4,4,2
frame_011666.PNG,4,4,3
frame_011667.PNG,4,4,0
frame_011668.PNG,4,4,2
frame_011669.PNG,4,4,2
frame_011670.PNG,4,4,2
frame_011671.PNG,4,4,3
frame_011672.PNG,4,4,2
frame_011673.PNG,4,4,2
frame_011674.PNG,4,4,2
frame_011675.PNG,4,4,2
frame_011676.PNG,4,4,3
frame_011678.PNG,4,4,2
frame_011679.PNG,4,4,2
frame_011680.PNG,4,4,3
frame_011681.PNG,4,4,3
frame_011682.PNG,4,4,3
frame_011683.PNG,4,4,2
frame_011684.PNG,4,4,2
frame_011685.PNG,4,4,2
frame_011686.PNG,4,4,2
frame_011687.PNG,4,4,2
frame_011688.PNG,4,4,2
frame_011689.PNG,4,4,2
frame_011690.PNG,4,4,2
frame_011691.PNG,4,4,2
frame_011692.PNG,4,4,2
frame_011693.PNG,4,4,2
frame_011694.PNG,4,4,2
frame_011695.PNG,4,4,2
frame_011696.PNG,4,4,3
frame_011697.PNG,4,4,2
frame_011698.PNG,4,4,2
frame_011699.PNG,4,4,2
frame_011706.PNG,2,4,2
frame_011707.PNG,2,4,2
frame_011708.PNG,2,4,2
frame_011709.PNG,2,4,2
frame_011710.PNG,2,4,2
frame_011711.PNG,2,4,2
frame_011712.PNG,2,4,2
frame_011713.PNG,2,4,2
frame_011714.PNG,2,4,2
frame_011715.PNG,2,4,3
frame_011716.PNG,2,4,2
frame_011717.PNG,2,4,3
frame_011718.PNG,2,4,2
frame_011719.PNG,2,4,3
frame_011720.PNG,2,4,3
frame_011721.PNG,2,4,3
frame_011722.PNG,2,4,2
frame_011723.PNG,2,4,2
frame_011724.PNG,2,4,3
frame_011725.PNG,2,4,2
frame_011726.PNG,2,4,2
frame_011727.PNG,2,4,2
frame_011728.PNG,2,4,2
frame_011729.PNG,2,4,2
frame_011730.PNG,2,4,2
frame_011731.PNG,2,4,2
frame_011732.PNG,2,4,2
frame_011733.PNG,2,4,0
frame_011734.PNG,2,4,2
frame_011735.PNG,2,4,2
frame_011736.PNG,2,4,2
frame_011737.PNG,2,4,2
frame_011738.PNG,2,4,2
frame_011739.PNG,2,4,3
frame_011740.PNG,2,4,2
frame_011741.PNG,2,4,2
frame_011742.PNG,2,4,3
frame_011743.PNG,2,4,2
frame_011744.PNG,2,4,2
frame_011745.PNG,2,4,2
frame_011746.PNG,2,4,2
frame_011747.PNG,2,4,2
frame_011748.PNG,2,4,2
frame_011749.PNG,2,4,2
frame_011750.PNG,2,4,3
frame_011751.PNG,2,4,2
frame_011752.PNG,2,4,2
frame_011753.PNG,2,4,2
frame_011754.PNG,2,4,0
frame_011755.PNG,2,4,2
frame_011756.PNG,2,4,2
frame_011757.PNG,2,4,2
frame_011758.PNG,2,4,2
frame_011759.PNG,2,4,2
frame_011760.PNG,2,4,3
frame_011761.PNG,2,4,2
frame_011762.PNG,2,4,2
frame_011763.PNG,2,4,2
frame_011776.PNG,2,4,0
frame_011777.PNG,2,4,2
frame_011778.PNG,2,4,2
frame_011779.PNG,2,4,2
frame_011780.PNG,2,4,2
frame_011781.PNG,2,4,2
frame_011782.PNG,2,4,2
frame_011783.PNG,2,4,2
frame_011784.PNG,2,4,2
frame_011785.PNG,2,4,3
frame_011786.PNG,2,4,2
frame_011787.PNG,2,4,2
frame_011788.PNG,2,4,2
frame_011789.PNG,2,4,2
frame_011790.PNG,2,4,2
frame_011791.PNG,2,4,2
frame_011799.PNG,2,2,2
frame_011800.PNG,2,2,2
frame_011801.PNG,2,2,3
frame_011802.PNG,2,2,2
frame_011803.PNG,2,2,2
frame_011804.PNG,2,2,2
frame_011805.PNG,2,2,2
frame_011806.PNG,2,2,0
frame_011807.PNG,2,2,3
frame_011808.PNG,2,2,3
frame_011809.PNG,2,2,2
frame_011810.PNG,2,2,2
frame_011811.PNG,2,2,2
frame_011812.PNG,2,2,2
frame_011813.PNG,2,2,2
frame_011814.PNG,2,2,2
frame_011815.PNG,2,2,2
frame_011816.PNG,2,2,2
frame_011817.PNG,2,2,3
frame_011818.PNG,2,2,2
frame_011825.PNG,2,4,2
frame_011826.PNG,2,4,2
frame_011827.PNG,2,4,2
frame_011828.PNG,2,4,2
frame_011829.PNG,2,4,2
frame_011830.PNG,2,4,2
frame_011831.PNG,2,4,2
frame_011832.PNG,2,4,2
frame_011833.PNG,2,4,2
frame_011834.PNG,2,4,2
frame_011835.PNG,2,4,2
frame_011836.PNG,2,4,2
frame_011837.PNG,2,4,2
frame_011838.PNG,2,4,2
frame_011839.PNG,2,4,2
frame_011840.PNG,2,4,2
frame_011841.PNG,2,4,2
frame_011842.PNG,2,4,2
frame_011843.PNG,2,4,2
frame_011844.PNG,2,4,2
frame_011845.PNG,2,4,2
frame_011846.PNG,2,4,2
frame_011847.PNG,2,4,2
frame_011848.PNG,2,4,2
frame_011849.PNG,2,4,2
frame_011850.PNG,2,4,2
frame_011851.PNG,2,4,2
frame_011852.PNG,2,4,2
frame_011853.PNG,2,4,2
frame_011854.PNG,2,4,3
frame_011855.PNG,2,4,2
frame_011856.PNG,2,4,2
frame_011857.PNG,2,4,2
frame_011858.PNG,2,4,2
frame_011859.PNG,2,4,2
frame_011860.PNG,2,4,2
frame_011861.PNG,2,4,2
frame_011862.PNG,2,4,2
frame_011863.PNG,2,4,3
frame_011873.PNG,2,4,2
frame_011874.PNG,2,4,2
frame_011875.PNG,2,4,2
frame_011876.PNG,2,4,3
frame_011877.PNG,2,4,2
frame_011878.PNG,2,4,2
frame_011879.PNG,2,4,2
frame_011880.PNG,2,4,2
frame_011881.PNG,2,4,0
frame_011882.PNG,2,4,2
frame_011883.PNG,2,4,3
frame_011884.PNG,2,4,2
frame_011885.PNG,2,4,2
frame_011886.PNG,2,4,2
frame_011887.PNG,2,4,2
frame_011888.PNG,2,4,2
frame_011889.PNG,2,4,2
frame_011890.PNG,2,4,2
frame_011891.PNG,2,4,2
frame_011892.PNG,2,4,2
frame_011893.PNG,2,4,2
frame_011894.PNG,2,4,2
frame_011895.PNG,2,4,2
frame_011896.PNG,2,4,3
frame_011897.PNG,2,4,3
frame_011898.PNG,2,3,2
frame_011899.PNG,2,3,2
frame_011900.PNG,2,4,2
frame_011901.PNG,2,4,3
frame_011902.PNG,2,4,2
frame_011903.PNG,2,3,2
frame_011904.PNG,2,3,2
frame_011905.PNG,2,4,2
frame_011906.PNG,2,3,2
frame_011907.PNG,2,3,3
frame_011908.PNG,2,3,3
frame_011909.PNG,2,3,2
frame_011910.PNG,2,3,3
frame_011911.PNG,2,3,2
frame_011912.PNG,2,3,2
frame_011913.PNG,2,3,3
frame_011914.PNG,2,4,3
frame_011915.PNG,2,3,2
frame_011916.PNG,2,3,3
frame_011917.PNG,2,3,3
frame_011918.PNG,2,3,3
frame_011919.PNG,2,4,2
frame_011920.PNG,2,4,3
frame_011928.PNG,4,4,2
frame_011929.PNG,2,4,3
frame_011930.PNG,2,4,2
frame_011938.PNG,2,3,3
frame_011939.PNG,2,3,3
frame_011940.PNG,2,3,2
frame_011941.PNG,2,3,0
frame_011942.PNG,2,3,3
frame_011943.PNG,2,3,2
frame_011944.PNG,4,3,2
frame_011953.PNG,2,3,3
frame_011954.PNG,2,3,2
frame_011955.PNG,2,3,3
frame_011956.PNG,2,3,2
frame_011957.PNG,2,3,2
frame_011958.PNG,2,3,2
frame_011967.PNG,2,4,2
frame_011968.PNG,2,4,2
frame_011969.PNG,2,4,0
frame_011970.PNG,2,4,2
frame_011983.PNG,2,4,3
frame_011984.PNG,2,4,2
frame_011985.PNG,2,4,2
frame_011986.PNG,2,4,3
frame_011987.PNG,2,4,2
frame_011988.PNG,2,4,2
frame_011989.PNG,2,4,2
frame_011990.PNG,2,4,0
frame_011991.PNG,2,4,2
frame_011992.PNG,2,4,2
frame_011993.PNG,2,4,2
frame_011994.PNG,2,4,2
frame_011995.PNG,2,4,2
frame_011996.PNG,2,4,2
frame_011997.PNG,2,4,2
frame_011998.PNG,2,4,3
frame_011999.PNG,2,4,2
frame_012000.PNG,2,4,2
frame_012001.PNG,2,4,2
frame_012002.PNG,2,4,2
frame_012003.PNG,2,4,2
frame_012009.PNG,2,0,3
frame_012010.PNG,2,0,2
frame_012011.PNG,2,0,2
frame_012012.PNG,2,0,2
frame_012013.PNG,2,0,3
frame_012014.PNG,2,0,2
frame_012015.PNG,2,0,2
frame_012016.PNG,2,0,2
frame_012017.PNG,2,0,2
frame_012024.PNG,2,0,2
frame_012025.PNG,2,0,2
frame_012026.PNG,2,0,2
frame_012027.PNG,2,0,2
frame_012028.PNG,2,0,3
frame_012029.PNG,2,0,2
frame_012030.PNG,2,0,2
frame_012031.PNG,2,0,2
frame_012032.PNG,2,0,2
frame_012033.PNG,2,0,2
frame_012034.PNG,2,0,2
frame_012035.PNG,2,0,3
frame_012036.PNG,2,0,0
frame_012037.PNG,2,0,2
frame_012038.PNG,2,0,2
frame_012039.PNG,2,0,2
frame_012040.PNG,2,0,2
frame_012041.PNG,2,0,2
frame_012042.PNG,2,0,2
frame_012043.PNG,2,0,2
frame_012044.PNG,2,0,2
frame_012045.PNG,2,0,0
frame_012046.PNG,2,0,2
frame_012047.PNG,2,0,2
frame_012048.PNG,2,0,3
frame_012049.PNG,2,0,2
frame_012050.PNG,2,0,2
frame_012051.PNG,2,0,2
frame_012052.PNG,2,0,2
frame_012053.PNG,2,0,2
frame_012054.PNG,2,0,2
frame_012055.PNG,2,0,2
frame_012056.PNG,2,0,2
frame_012057.PNG,2,0,2
frame_012058.PNG,2,0,3
frame_012059.PNG,2,0,2
frame_012060.PNG,2,0,3
frame_012061.PNG,2,0,3
frame_012062.PNG,2,0,2
frame_012063.PNG,2,0,2
frame_012064.PNG,2,0,2
frame_012065.PNG,2,0,2
frame_012066.PNG,2,0,2
frame_012067.PNG,2,0,3
frame_012068.PNG,2,0,2
frame_012069.PNG,2,0,2
frame_012070.PNG,2,0,2
frame_012071.PNG,2,0,2
frame_012072.PNG,2,0,2
frame_012081.PNG,4,4,2
frame_012082.PNG,4,4,3
frame_012083.PNG,4,4,2
frame_012084.PNG,4,4,2
frame_012085.PNG,4,4,2
frame_012086.PNG,4,4,2
frame_012087.PNG,4,4,3
frame_012088.PNG,4,4,2
frame_012089.PNG,4,4,2
frame_012090.PNG,4,4,2
frame_012091.PNG,4,4,2
frame_012092.PNG,4,4,2
frame_012103.PNG,4,4,2
frame_012104.PNG,4,4,2
frame_012105.PNG,4,4,2
frame_012106.PNG,4,4,2
frame_012107.PNG,4,4,2
frame_012108.PNG,4,4,2
frame_012109.PNG,4,4,2
frame_012110.PNG,4,4,2
frame_012111.PNG,4,4,2
frame_012112.PNG,4,4,2
frame_012113.PNG,4,4,3
frame_012114.PNG,4,4,2
frame_012115.PNG,4,4,2
frame_012116.PNG,4,4,2
frame_012117.PNG,4,4,2
frame_012118.PNG,4,4,2
frame_012119.PNG,4,4,2
frame_012120.PNG,4,4,2
frame_012121.PNG,4,4,3
frame_012122.PNG,4,4,2
frame_012123.PNG,4,4,2
frame_012124.PNG,4,4,2
frame_012125.PNG,4,4,2
frame_012126.PNG,4,4,2
frame_012127.PNG,4,4,2
frame_012128.PNG,4,4,3
frame_012129.PNG,4,4,3
frame_012130.PNG,4,4,2
frame_012131.PNG,4,4,2
frame_012132.PNG,4,4,0
frame_012133.PNG,4,4,2
frame_012134.PNG,4,4,2
frame_012135.PNG,4,4,2
frame_012136.PNG,4,4,2
frame_012137.PNG,4,4,0
frame_012138.PNG,4,4,2
frame_012139.PNG,4,4,0
frame_012146.PNG,4,4,2
frame_012147.PNG,4,4,2
frame_012148.PNG,4,4,2
frame_012149.PNG,4,4,3
frame_012150.PNG,4,4,2
frame_012151.PNG,4,4,2
frame_012152.PNG,4,4,2
frame_012153.PNG,4,4,2
frame_012154.PNG,4,4,0
frame_012162.PNG,4,4,2
frame_012163.PNG,4,4,2
frame_012164.PNG,4,4,2
frame_012165.PNG,4,4,2
frame_012166.PNG,4,4,2
frame_012167.PNG,4,4,2
frame_012168.PNG,4,4,2
frame_012169.PNG,4,4,2
frame_012170.PNG,4,4,2
frame_012171.PNG,4,4,2
frame_012172.PNG,4,4,3
frame_012173.PNG,4,4,2
frame_012174.PNG,4,4,2
frame_012175.PNG,4,4,2
frame_012176.PNG,4,4,2
frame_012184.PNG,4,4,2
frame_012185.PNG,4,4,2
frame_012186.PNG,4,4,3
frame_012187.PNG,4,4,2
frame_012188.PNG,4,4,2
frame_012189.PNG,4,4,2
frame_012190.PNG,4,4,3
frame_012191.PNG,4,4,2
frame_012192.PNG,4,4,2
frame_012193.PNG,4,4,2
frame_012194.PNG,4,4,2
frame_012195.PNG,4,4,2
frame_012196.PNG,4,4,3
frame_012197.PNG,4,4,2
frame_012198.PNG,4,4,2
frame_012199.PNG,4,4,2
frame_012200.PNG,4,4,2
frame_012201.PNG,4,4,2
frame_012202.PNG,4,4,3
frame_012203.PNG,4,4,2
frame_012204.PNG,4,2,2
frame_012205.PNG,4,2,2
frame_012206.PNG,4,2,2
frame_012207.PNG,4,2,2
frame_012208.PNG,4,2,2
frame_012209.PNG,4,2,2
frame_012210.PNG,4,2,3
frame_012211.PNG,4,2,2
frame_012212.PNG,4,2,2
frame_012213.PNG,4,2,2
frame_012214.PNG,4,2,2
frame_012215.PNG,4,0,3
frame_012216.PNG,4,0,2
frame_012217.PNG,4,0,3
frame_012218.PNG,2,0,2
frame_012219.PNG,2,0,2
frame_012220.PNG,2,0,3
frame_012221.PNG,2,0,3
frame_012222.PNG,2,0,2
frame_012223.PNG,2,0,2
frame_012224.PNG,2,0,2
frame_012225.PNG,2,0,2
frame_012226.PNG,2,0,2
frame_012227.PNG,2,0,2
frame_012228.PNG,2,0,2
frame_012236.PNG,2,0,2
frame_012237.PNG,2,0,2
frame_012238.PNG,2,0,2
frame_012239.PNG,2,0,3
frame_012240.PNG,2,0,2
frame_012241.PNG,2,0,2
frame_012242.PNG,2,0,2
frame_012243.PNG,2,0,2
frame_012244.PNG,2,0,2
frame_012245.PNG,2,0,2
frame_012246.PNG,2,0,2
frame_012247.PNG,2,0,2
frame_012248.PNG,2,0,2
frame_012249.PNG,2,0,2
frame_012255.PNG,4,2,2
frame_012261.PNG,2,2,2
frame_012262.PNG,2,2,2
frame_012263.PNG,2,2,0
frame_012264.PNG,2,2,2
frame_012265.PNG,2,2,3
