,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_004255.PNG,negative-deactive,frame_004255.PNG,negative-active,frame_004255.PNG
frame_004256.PNG,negative-deactive,frame_004256.PNG,negative-active,frame_004256.PNG
frame_004257.PNG,negative-deactive,frame_004257.PNG,negative-active,frame_004257.PNG
frame_004258.PNG,negative-deactive,frame_004258.PNG,negative-active,frame_004258.PNG
frame_004259.PNG,negative-deactive,frame_004259.PNG,negative-active,frame_004259.PNG
frame_004260.PNG,negative-deactive,frame_004260.PNG,negative-active,frame_004260.PNG
frame_004261.PNG,negative-deactive,frame_004261.PNG,negative-active,frame_004261.PNG
frame_004262.PNG,negative-deactive,frame_004262.PNG,negative-active,frame_004262.PNG
frame_004263.PNG,negative-deactive,frame_004263.PNG,negative-active,frame_004263.PNG
frame_004264.PNG,negative-deactive,frame_004264.PNG,negative-active,frame_004264.PNG
frame_004265.PNG,negative-deactive,frame_004265.PNG,negative-active,frame_004265.PNG
frame_004266.PNG,negative-deactive,frame_004266.PNG,negative-active,frame_004266.PNG
frame_004267.PNG,negative-deactive,frame_004267.PNG,negative-active,frame_004267.PNG
frame_004268.PNG,negative-deactive,frame_004268.PNG,negative-active,frame_004268.PNG
frame_004275.PNG,negative-deactive,frame_004275.PNG,negative-deactive,frame_004275.PNG
frame_004276.PNG,negative-deactive,frame_004276.PNG,negative-deactive,frame_004276.PNG
frame_004277.PNG,negative-deactive,frame_004277.PNG,negative-deactive,frame_004277.PNG
frame_004278.PNG,negative-deactive,frame_004278.PNG,negative-deactive,frame_004278.PNG
frame_004279.PNG,negative-deactive,frame_004279.PNG,negative-deactive,frame_004279.PNG
frame_004280.PNG,negative-deactive,frame_004280.PNG,negative-deactive,frame_004280.PNG
frame_004281.PNG,negative-deactive,frame_004281.PNG,negative-deactive,frame_004281.PNG
frame_004282.PNG,negative-deactive,frame_004282.PNG,negative-deactive,frame_004282.PNG
frame_004289.PNG,negative-active,frame_004289.PNG,negative-deactive,frame_004289.PNG
frame_004290.PNG,negative-active,frame_004290.PNG,negative-deactive,frame_004290.PNG
frame_004291.PNG,negative-active,frame_004291.PNG,negative-deactive,frame_004291.PNG
frame_004292.PNG,negative-active,frame_004292.PNG,negative-deactive,frame_004292.PNG
frame_004293.PNG,negative-active,frame_004293.PNG,negative-active,frame_004293.PNG
frame_004294.PNG,negative-active,frame_004294.PNG,negative-active,frame_004294.PNG
frame_004295.PNG,negative-active,frame_004295.PNG,negative-active,frame_004295.PNG
frame_004296.PNG,negative-active,frame_004296.PNG,negative-active,frame_004296.PNG
frame_004297.PNG,negative-active,frame_004297.PNG,negative-active,frame_004297.PNG
frame_004298.PNG,negative-active,frame_004298.PNG,negative-active,frame_004298.PNG
frame_004299.PNG,negative-active,frame_004299.PNG,negative-active,frame_004299.PNG
frame_004300.PNG,negative-active,frame_004300.PNG,negative-active,frame_004300.PNG
frame_004301.PNG,negative-active,frame_004301.PNG,negative-active,frame_004301.PNG
frame_004328.PNG,negative-deactive,frame_004328.PNG,negative-deactive,frame_004328.PNG
frame_004329.PNG,negative-deactive,frame_004329.PNG,negative-deactive,frame_004329.PNG
frame_004330.PNG,negative-deactive,frame_004330.PNG,negative-deactive,frame_004330.PNG
frame_004331.PNG,negative-deactive,frame_004331.PNG,negative-deactive,frame_004331.PNG
frame_004332.PNG,negative-deactive,frame_004332.PNG,negative-deactive,frame_004332.PNG
frame_004333.PNG,negative-deactive,frame_004333.PNG,negative-deactive,frame_004333.PNG
frame_004334.PNG,negative-deactive,frame_004334.PNG,negative-deactive,frame_004334.PNG
frame_004335.PNG,negative-deactive,frame_004335.PNG,negative-deactive,frame_004335.PNG
frame_004336.PNG,negative-deactive,frame_004336.PNG,negative-deactive,frame_004336.PNG
frame_004337.PNG,negative-deactive,frame_004337.PNG,negative-deactive,frame_004337.PNG
frame_004338.PNG,negative-deactive,frame_004338.PNG,negative-deactive,frame_004338.PNG
frame_004339.PNG,negative-deactive,frame_004339.PNG,negative-deactive,frame_004339.PNG
frame_004340.PNG,negative-deactive,frame_004340.PNG,negative-deactive,frame_004340.PNG
frame_004348.PNG,positive-active,frame_004348.PNG,negative-deactive,frame_004348.PNG
frame_004349.PNG,positive-active,frame_004349.PNG,negative-deactive,frame_004349.PNG
frame_004350.PNG,negative-active,frame_004350.PNG,negative-deactive,frame_004350.PNG
frame_004351.PNG,negative-active,frame_004351.PNG,negative-deactive,frame_004351.PNG
frame_004352.PNG,negative-active,frame_004352.PNG,negative-deactive,frame_004352.PNG
frame_004353.PNG,negative-active,frame_004353.PNG,negative-deactive,frame_004353.PNG
frame_004354.PNG,negative-active,frame_004354.PNG,negative-deactive,frame_004354.PNG
frame_004355.PNG,negative-active,frame_004355.PNG,negative-deactive,frame_004355.PNG
frame_004356.PNG,negative-active,frame_004356.PNG,negative-deactive,frame_004356.PNG
frame_004357.PNG,negative-active,frame_004357.PNG,negative-deactive,frame_004357.PNG
frame_004358.PNG,negative-active,frame_004358.PNG,negative-deactive,frame_004358.PNG
frame_004359.PNG,negative-active,frame_004359.PNG,negative-deactive,frame_004359.PNG
frame_004373.PNG,positive-active,frame_004373.PNG,negative-deactive,frame_004373.PNG
frame_004374.PNG,positive-active,frame_004374.PNG,negative-deactive,frame_004374.PNG
frame_004375.PNG,positive-active,frame_004375.PNG,negative-deactive,frame_004375.PNG
frame_004376.PNG,positive-active,frame_004376.PNG,negative-deactive,frame_004376.PNG
frame_004383.PNG,positive-deactive,frame_004383.PNG,negative-deactive,frame_004383.PNG
frame_004384.PNG,positive-deactive,frame_004384.PNG,negative-deactive,frame_004384.PNG
frame_004385.PNG,negative-deactive,frame_004385.PNG,negative-deactive,frame_004385.PNG
frame_004386.PNG,negative-deactive,frame_004386.PNG,negative-deactive,frame_004386.PNG
frame_004387.PNG,negative-deactive,frame_004387.PNG,negative-deactive,frame_004387.PNG
frame_004388.PNG,negative-deactive,frame_004388.PNG,negative-deactive,frame_004388.PNG
frame_004389.PNG,positive-active,frame_004389.PNG,negative-deactive,frame_004389.PNG
frame_004390.PNG,positive-active,frame_004390.PNG,negative-deactive,frame_004390.PNG
frame_004401.PNG,positive-deactive,frame_004401.PNG,negative-deactive,frame_004401.PNG
frame_004402.PNG,positive-deactive,frame_004402.PNG,negative-deactive,frame_004402.PNG
frame_004403.PNG,positive-deactive,frame_004403.PNG,negative-deactive,frame_004403.PNG
frame_004404.PNG,positive-deactive,frame_004404.PNG,negative-deactive,frame_004404.PNG
frame_004405.PNG,positive-deactive,frame_004405.PNG,negative-deactive,frame_004405.PNG
frame_004406.PNG,positive-deactive,frame_004406.PNG,negative-deactive,frame_004406.PNG
frame_004407.PNG,positive-deactive,frame_004407.PNG,negative-deactive,frame_004407.PNG
frame_004408.PNG,positive-active,frame_004408.PNG,negative-deactive,frame_004408.PNG
frame_004409.PNG,positive-active,frame_004409.PNG,negative-deactive,frame_004409.PNG
frame_004410.PNG,positive-active,frame_004410.PNG,negative-deactive,frame_004410.PNG
frame_004411.PNG,positive-active,frame_004411.PNG,negative-deactive,frame_004411.PNG
frame_004412.PNG,positive-active,frame_004412.PNG,negative-deactive,frame_004412.PNG
frame_004413.PNG,positive-active,frame_004413.PNG,negative-deactive,frame_004413.PNG
frame_004414.PNG,positive-active,frame_004414.PNG,negative-deactive,frame_004414.PNG
frame_004415.PNG,positive-active,frame_004415.PNG,negative-deactive,frame_004415.PNG
frame_004416.PNG,positive-active,frame_004416.PNG,negative-deactive,frame_004416.PNG
frame_004417.PNG,positive-active,frame_004417.PNG,negative-deactive,frame_004417.PNG
frame_004418.PNG,positive-active,frame_004418.PNG,negative-deactive,frame_004418.PNG
frame_004419.PNG,neutral,frame_004419.PNG,negative-deactive,frame_004419.PNG
frame_004420.PNG,neutral,frame_004420.PNG,negative-deactive,frame_004420.PNG
frame_004421.PNG,neutral,frame_004421.PNG,negative-deactive,frame_004421.PNG
frame_004422.PNG,neutral,frame_004422.PNG,negative-deactive,frame_004422.PNG
frame_004423.PNG,neutral,frame_004423.PNG,negative-deactive,frame_004423.PNG
frame_004424.PNG,neutral,frame_004424.PNG,negative-deactive,frame_004424.PNG
frame_004425.PNG,neutral,frame_004425.PNG,negative-deactive,frame_004425.PNG
frame_004426.PNG,neutral,frame_004426.PNG,negative-deactive,frame_004426.PNG
frame_004427.PNG,positive-deactive,frame_004427.PNG,negative-deactive,frame_004427.PNG
frame_004428.PNG,positive-deactive,frame_004428.PNG,negative-deactive,frame_004428.PNG
frame_004429.PNG,positive-deactive,frame_004429.PNG,negative-deactive,frame_004429.PNG
frame_004430.PNG,positive-deactive,frame_004430.PNG,negative-deactive,frame_004430.PNG
frame_004431.PNG,positive-deactive,frame_004431.PNG,negative-deactive,frame_004431.PNG
frame_004432.PNG,positive-deactive,frame_004432.PNG,negative-deactive,frame_004432.PNG
frame_004433.PNG,positive-active,frame_004433.PNG,negative-deactive,frame_004433.PNG
frame_004434.PNG,positive-active,frame_004434.PNG,negative-deactive,frame_004434.PNG
frame_004435.PNG,positive-active,frame_004435.PNG,negative-deactive,frame_004435.PNG
frame_004436.PNG,positive-active,frame_004436.PNG,negative-deactive,frame_004436.PNG
frame_004437.PNG,positive-active,frame_004437.PNG,negative-deactive,frame_004437.PNG
frame_004438.PNG,positive-active,frame_004438.PNG,negative-deactive,frame_004438.PNG
frame_004439.PNG,positive-active,frame_004439.PNG,negative-deactive,frame_004439.PNG
frame_004440.PNG,positive-active,frame_004440.PNG,negative-deactive,frame_004440.PNG
frame_004441.PNG,positive-active,frame_004441.PNG,negative-deactive,frame_004441.PNG
frame_004442.PNG,positive-active,frame_004442.PNG,negative-deactive,frame_004442.PNG
frame_004443.PNG,positive-active,frame_004443.PNG,negative-deactive,frame_004443.PNG
frame_004444.PNG,positive-active,frame_004444.PNG,negative-deactive,frame_004444.PNG
frame_004445.PNG,positive-active,frame_004445.PNG,negative-deactive,frame_004445.PNG
frame_004446.PNG,positive-active,frame_004446.PNG,negative-deactive,frame_004446.PNG
frame_004447.PNG,positive-active,frame_004447.PNG,negative-deactive,frame_004447.PNG
frame_004448.PNG,positive-active,frame_004448.PNG,negative-deactive,frame_004448.PNG
frame_004459.PNG,negative-deactive,frame_004459.PNG,negative-deactive,frame_004459.PNG
frame_004460.PNG,negative-deactive,frame_004460.PNG,negative-deactive,frame_004460.PNG
frame_004461.PNG,negative-deactive,frame_004461.PNG,negative-deactive,frame_004461.PNG
frame_004462.PNG,negative-deactive,frame_004462.PNG,negative-deactive,frame_004462.PNG
frame_004463.PNG,negative-deactive,frame_004463.PNG,negative-deactive,frame_004463.PNG
frame_004464.PNG,negative-deactive,frame_004464.PNG,negative-deactive,frame_004464.PNG
frame_004465.PNG,negative-deactive,frame_004465.PNG,negative-deactive,frame_004465.PNG
frame_004466.PNG,negative-deactive,frame_004466.PNG,negative-deactive,frame_004466.PNG
frame_004467.PNG,negative-deactive,frame_004467.PNG,negative-deactive,frame_004467.PNG
frame_004468.PNG,negative-deactive,frame_004468.PNG,negative-deactive,frame_004468.PNG
frame_004469.PNG,negative-deactive,frame_004469.PNG,negative-deactive,frame_004469.PNG
frame_004470.PNG,negative-deactive,frame_004470.PNG,negative-deactive,frame_004470.PNG
frame_004471.PNG,negative-deactive,frame_004471.PNG,negative-deactive,frame_004471.PNG
frame_004487.PNG,negative-active,frame_004487.PNG,negative-deactive,frame_004487.PNG
frame_004488.PNG,negative-active,frame_004488.PNG,negative-deactive,frame_004488.PNG
frame_004489.PNG,negative-active,frame_004489.PNG,negative-deactive,frame_004489.PNG
frame_004490.PNG,negative-active,frame_004490.PNG,negative-deactive,frame_004490.PNG
frame_004491.PNG,negative-active,frame_004491.PNG,negative-deactive,frame_004491.PNG
frame_004492.PNG,negative-active,frame_004492.PNG,negative-deactive,frame_004492.PNG
frame_004493.PNG,negative-active,frame_004493.PNG,negative-deactive,frame_004493.PNG
frame_004494.PNG,negative-deactive,frame_004494.PNG,negative-deactive,frame_004494.PNG
frame_004495.PNG,negative-deactive,frame_004495.PNG,negative-deactive,frame_004495.PNG
frame_004496.PNG,negative-deactive,frame_004496.PNG,negative-deactive,frame_004496.PNG
frame_004497.PNG,negative-deactive,frame_004497.PNG,negative-deactive,frame_004497.PNG
frame_004498.PNG,negative-deactive,frame_004498.PNG,negative-deactive,frame_004498.PNG
frame_004499.PNG,negative-deactive,frame_004499.PNG,negative-deactive,frame_004499.PNG
frame_004500.PNG,negative-deactive,frame_004500.PNG,negative-deactive,frame_004500.PNG
frame_004542.PNG,negative-deactive,frame_004542.PNG,negative-deactive,frame_004542.PNG
frame_004543.PNG,negative-deactive,frame_004543.PNG,negative-deactive,frame_004543.PNG
frame_004544.PNG,negative-deactive,frame_004544.PNG,negative-deactive,frame_004544.PNG
frame_004545.PNG,negative-deactive,frame_004545.PNG,negative-deactive,frame_004545.PNG
frame_004546.PNG,negative-deactive,frame_004546.PNG,negative-deactive,frame_004546.PNG
frame_004547.PNG,negative-deactive,frame_004547.PNG,negative-deactive,frame_004547.PNG
frame_004548.PNG,negative-deactive,frame_004548.PNG,negative-deactive,frame_004548.PNG
frame_004549.PNG,negative-deactive,frame_004549.PNG,negative-deactive,frame_004549.PNG
frame_004550.PNG,negative-deactive,frame_004550.PNG,negative-deactive,frame_004550.PNG
frame_004551.PNG,positive-deactive,frame_004551.PNG,negative-deactive,frame_004551.PNG
frame_004552.PNG,positive-deactive,frame_004552.PNG,negative-deactive,frame_004552.PNG
frame_004553.PNG,positive-deactive,frame_004553.PNG,negative-deactive,frame_004553.PNG
frame_004561.PNG,positive-deactive,frame_004561.PNG,negative-deactive,frame_004561.PNG
frame_004562.PNG,positive-deactive,frame_004562.PNG,negative-deactive,frame_004562.PNG
frame_004563.PNG,positive-deactive,frame_004563.PNG,negative-deactive,frame_004563.PNG
frame_004564.PNG,positive-deactive,frame_004564.PNG,negative-deactive,frame_004564.PNG
frame_004565.PNG,positive-deactive,frame_004565.PNG,negative-deactive,frame_004565.PNG
frame_004566.PNG,positive-deactive,frame_004566.PNG,negative-deactive,frame_004566.PNG
frame_004567.PNG,positive-deactive,frame_004567.PNG,negative-deactive,frame_004567.PNG
frame_004568.PNG,positive-deactive,frame_004568.PNG,negative-deactive,frame_004568.PNG
frame_004569.PNG,positive-deactive,frame_004569.PNG,negative-deactive,frame_004569.PNG
frame_004570.PNG,positive-deactive,frame_004570.PNG,negative-deactive,frame_004570.PNG
frame_004571.PNG,positive-deactive,frame_004571.PNG,negative-deactive,frame_004571.PNG
frame_004572.PNG,positive-deactive,frame_004572.PNG,negative-deactive,frame_004572.PNG
frame_004573.PNG,negative-deactive,frame_004573.PNG,negative-deactive,frame_004573.PNG
frame_004574.PNG,negative-deactive,frame_004574.PNG,negative-deactive,frame_004574.PNG
frame_004575.PNG,negative-deactive,frame_004575.PNG,negative-deactive,frame_004575.PNG
frame_004576.PNG,negative-deactive,frame_004576.PNG,negative-deactive,frame_004576.PNG
frame_004577.PNG,negative-deactive,frame_004577.PNG,negative-deactive,frame_004577.PNG
frame_004578.PNG,negative-deactive,frame_004578.PNG,negative-deactive,frame_004578.PNG
frame_004579.PNG,negative-deactive,frame_004579.PNG,negative-deactive,frame_004579.PNG
frame_004585.PNG,negative-deactive,frame_004585.PNG,negative-deactive,frame_004585.PNG
frame_004586.PNG,negative-deactive,frame_004586.PNG,negative-deactive,frame_004586.PNG
frame_004587.PNG,negative-deactive,frame_004587.PNG,negative-deactive,frame_004587.PNG
frame_004588.PNG,negative-deactive,frame_004588.PNG,negative-deactive,frame_004588.PNG
frame_004589.PNG,negative-deactive,frame_004589.PNG,negative-deactive,frame_004589.PNG
frame_004590.PNG,negative-deactive,frame_004590.PNG,negative-deactive,frame_004590.PNG
frame_004591.PNG,negative-deactive,frame_004591.PNG,negative-deactive,frame_004591.PNG
frame_004597.PNG,negative-deactive,frame_004597.PNG,negative-deactive,frame_004597.PNG
frame_004598.PNG,negative-deactive,frame_004598.PNG,negative-deactive,frame_004598.PNG
frame_004599.PNG,negative-deactive,frame_004599.PNG,negative-deactive,frame_004599.PNG
frame_004600.PNG,negative-deactive,frame_004600.PNG,negative-deactive,frame_004600.PNG
frame_004601.PNG,negative-deactive,frame_004601.PNG,negative-deactive,frame_004601.PNG
frame_004602.PNG,negative-deactive,frame_004602.PNG,negative-deactive,frame_004602.PNG
frame_004603.PNG,negative-deactive,frame_004603.PNG,negative-deactive,frame_004603.PNG
frame_004604.PNG,negative-deactive,frame_004604.PNG,negative-deactive,frame_004604.PNG
frame_004605.PNG,negative-deactive,frame_004605.PNG,negative-deactive,frame_004605.PNG
frame_004606.PNG,negative-deactive,frame_004606.PNG,negative-deactive,frame_004606.PNG
