,id,name,label,img_url
3932,6122,frame_006122,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006122.PNG
3933,6123,frame_006123,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006123.PNG
3934,6124,frame_006124,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006124.PNG
3935,6125,frame_006125,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006125.PNG
3936,6126,frame_006126,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006126.PNG
3937,6127,frame_006127,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006127.PNG
3938,6128,frame_006128,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006128.PNG
3939,6129,frame_006129,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006129.PNG
3940,6130,frame_006130,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006130.PNG
3941,6131,frame_006131,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006131.PNG
3942,6132,frame_006132,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006132.PNG
3943,6133,frame_006133,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006133.PNG
3944,6134,frame_006134,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006134.PNG
3945,6135,frame_006135,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006135.PNG
3946,6136,frame_006136,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006136.PNG
3947,6137,frame_006137,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006137.PNG
3948,6138,frame_006138,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006138.PNG
3949,6139,frame_006139,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006139.PNG
3950,6140,frame_006140,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006140.PNG
3951,6141,frame_006141,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006141.PNG
3952,6142,frame_006142,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006142.PNG
3953,6143,frame_006143,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006143.PNG
3954,6144,frame_006144,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006144.PNG
3955,6145,frame_006145,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006145.PNG
3956,6146,frame_006146,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006146.PNG
3957,6147,frame_006147,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006147.PNG
3958,6148,frame_006148,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006148.PNG
3959,6149,frame_006149,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006149.PNG
3960,6150,frame_006150,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006150.PNG
3961,6151,frame_006151,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006151.PNG
3962,6152,frame_006152,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006152.PNG
3963,6153,frame_006153,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006153.PNG
3964,6154,frame_006154,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006154.PNG
3965,6176,frame_006176,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006176.PNG
3966,6177,frame_006177,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006177.PNG
3967,6178,frame_006178,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006178.PNG
3968,6179,frame_006179,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006179.PNG
3969,6180,frame_006180,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006180.PNG
3970,6181,frame_006181,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006181.PNG
3971,6182,frame_006182,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006182.PNG
3972,6187,frame_006187,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006187.PNG
3973,6188,frame_006188,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006188.PNG
3974,6189,frame_006189,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006189.PNG
3975,6190,frame_006190,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006190.PNG
3976,6191,frame_006191,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006191.PNG
3977,6192,frame_006192,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006192.PNG
3978,6193,frame_006193,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006193.PNG
3979,6194,frame_006194,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006194.PNG
3980,6195,frame_006195,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006195.PNG
3981,6196,frame_006196,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006196.PNG
3982,6197,frame_006197,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006197.PNG
3983,6198,frame_006198,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006198.PNG
3984,6199,frame_006199,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006199.PNG
3985,6200,frame_006200,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006200.PNG
3986,6201,frame_006201,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006201.PNG
3987,6202,frame_006202,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006202.PNG
3988,6203,frame_006203,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006203.PNG
3989,6204,frame_006204,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006204.PNG
3990,6205,frame_006205,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006205.PNG
3991,6206,frame_006206,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006206.PNG
3992,6207,frame_006207,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006207.PNG
3993,6208,frame_006208,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006208.PNG
3994,6209,frame_006209,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006209.PNG
3995,6210,frame_006210,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006210.PNG
3996,6211,frame_006211,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006211.PNG
3997,6212,frame_006212,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006212.PNG
3998,6213,frame_006213,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006213.PNG
3999,6214,frame_006214,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006214.PNG
4000,6215,frame_006215,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006215.PNG
4001,6216,frame_006216,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006216.PNG
4002,6217,frame_006217,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006217.PNG
4003,6218,frame_006218,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006218.PNG
4004,6219,frame_006219,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006219.PNG
4005,6220,frame_006220,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006220.PNG
4006,6221,frame_006221,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006221.PNG
4007,6222,frame_006222,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006222.PNG
4008,6223,frame_006223,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006223.PNG
4009,6224,frame_006224,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006224.PNG
4010,6225,frame_006225,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006225.PNG
4011,6226,frame_006226,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006226.PNG
4012,6227,frame_006227,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006227.PNG
4013,6228,frame_006228,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006228.PNG
4014,6229,frame_006229,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006229.PNG
4015,6230,frame_006230,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006230.PNG
4016,6231,frame_006231,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006231.PNG
4017,6232,frame_006232,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006232.PNG
4018,6233,frame_006233,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006233.PNG
4019,6234,frame_006234,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006234.PNG
4020,6235,frame_006235,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006235.PNG
4021,6236,frame_006236,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006236.PNG
4022,6237,frame_006237,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006237.PNG
4023,6238,frame_006238,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006238.PNG
4024,6239,frame_006239,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006239.PNG
4025,6240,frame_006240,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006240.PNG
4026,6241,frame_006241,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006241.PNG
4027,6242,frame_006242,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006242.PNG
4028,6243,frame_006243,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006243.PNG
4029,6244,frame_006244,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006244.PNG
4030,6245,frame_006245,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006245.PNG
4031,6246,frame_006246,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006246.PNG
4032,6247,frame_006247,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006247.PNG
4033,6248,frame_006248,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006248.PNG
4034,6249,frame_006249,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006249.PNG
4035,6250,frame_006250,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006250.PNG
4036,6251,frame_006251,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006251.PNG
4037,6252,frame_006252,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006252.PNG
4038,6253,frame_006253,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006253.PNG
4039,6254,frame_006254,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006254.PNG
4040,6255,frame_006255,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006255.PNG
4041,6256,frame_006256,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006256.PNG
4042,6262,frame_006262,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006262.PNG
4043,6263,frame_006263,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006263.PNG
4044,6264,frame_006264,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006264.PNG
4045,6265,frame_006265,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006265.PNG
4046,6266,frame_006266,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006266.PNG
4047,6267,frame_006267,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006267.PNG
4048,6268,frame_006268,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006268.PNG
4049,6269,frame_006269,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006269.PNG
4050,6270,frame_006270,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006270.PNG
4051,6271,frame_006271,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006271.PNG
4052,6272,frame_006272,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006272.PNG
4053,6273,frame_006273,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006273.PNG
4054,6274,frame_006274,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006274.PNG
4055,6275,frame_006275,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006275.PNG
4056,6276,frame_006276,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006276.PNG
4057,6277,frame_006277,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006277.PNG
4058,6278,frame_006278,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006278.PNG
4059,6279,frame_006279,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006279.PNG
4060,6280,frame_006280,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006280.PNG
4061,6281,frame_006281,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006281.PNG
4062,6282,frame_006282,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006282.PNG
4063,6283,frame_006283,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006283.PNG
4064,6284,frame_006284,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006284.PNG
4065,6285,frame_006285,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006285.PNG
4066,6286,frame_006286,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006286.PNG
4067,6287,frame_006287,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006287.PNG
4068,6288,frame_006288,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006288.PNG
4069,6289,frame_006289,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006289.PNG
4070,6290,frame_006290,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006290.PNG
4071,6291,frame_006291,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006291.PNG
4072,6292,frame_006292,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006292.PNG
4073,6293,frame_006293,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006293.PNG
4074,6294,frame_006294,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006294.PNG
4075,6295,frame_006295,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006295.PNG
4076,6296,frame_006296,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006296.PNG
4077,6297,frame_006297,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006297.PNG
4078,6298,frame_006298,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006298.PNG
4079,6299,frame_006299,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006299.PNG
4080,6300,frame_006300,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006300.PNG
4081,6301,frame_006301,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006301.PNG
4082,6302,frame_006302,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_006302.PNG
