,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_010885.PNG,negative-deactive,frame_010885.PNG,negative-active,frame_010885.PNG
frame_010886.PNG,negative-deactive,frame_010886.PNG,negative-active,frame_010886.PNG
frame_010887.PNG,negative-deactive,frame_010887.PNG,negative-active,frame_010887.PNG
frame_010899.PNG,negative-deactive,frame_010899.PNG,negative-active,frame_010899.PNG
frame_010900.PNG,negative-deactive,frame_010900.PNG,negative-active,frame_010900.PNG
frame_010901.PNG,negative-deactive,frame_010901.PNG,negative-active,frame_010901.PNG
frame_010902.PNG,negative-deactive,frame_010902.PNG,negative-active,frame_010902.PNG
frame_010903.PNG,negative-deactive,frame_010903.PNG,negative-active,frame_010903.PNG
frame_010904.PNG,negative-deactive,frame_010904.PNG,negative-active,frame_010904.PNG
frame_010905.PNG,negative-deactive,frame_010905.PNG,negative-active,frame_010905.PNG
frame_010906.PNG,negative-deactive,frame_010906.PNG,negative-active,frame_010906.PNG
frame_010907.PNG,negative-deactive,frame_010907.PNG,negative-active,frame_010907.PNG
frame_010912.PNG,negative-deactive,frame_010912.PNG,negative-active,frame_010912.PNG
frame_010913.PNG,negative-deactive,frame_010913.PNG,negative-active,frame_010913.PNG
frame_010914.PNG,negative-deactive,frame_010914.PNG,negative-active,frame_010914.PNG
frame_010915.PNG,negative-deactive,frame_010915.PNG,negative-active,frame_010915.PNG
frame_010916.PNG,negative-deactive,frame_010916.PNG,negative-active,frame_010916.PNG
frame_010917.PNG,negative-deactive,frame_010917.PNG,negative-active,frame_010917.PNG
frame_010918.PNG,negative-deactive,frame_010918.PNG,negative-active,frame_010918.PNG
frame_010919.PNG,negative-deactive,frame_010919.PNG,negative-deactive,frame_010919.PNG
frame_010920.PNG,negative-deactive,frame_010920.PNG,negative-deactive,frame_010920.PNG
frame_010921.PNG,negative-deactive,frame_010921.PNG,negative-deactive,frame_010921.PNG
frame_010922.PNG,negative-deactive,frame_010922.PNG,negative-deactive,frame_010922.PNG
frame_010923.PNG,negative-deactive,frame_010923.PNG,negative-deactive,frame_010923.PNG
frame_010924.PNG,negative-deactive,frame_010924.PNG,negative-deactive,frame_010924.PNG
frame_010925.PNG,negative-deactive,frame_010925.PNG,negative-deactive,frame_010925.PNG
frame_010926.PNG,negative-deactive,frame_010926.PNG,negative-deactive,frame_010926.PNG
frame_010927.PNG,negative-deactive,frame_010927.PNG,negative-deactive,frame_010927.PNG
frame_010928.PNG,positive-deactive,frame_010928.PNG,negative-deactive,frame_010928.PNG
frame_010929.PNG,positive-deactive,frame_010929.PNG,negative-deactive,frame_010929.PNG
frame_010930.PNG,positive-deactive,frame_010930.PNG,negative-deactive,frame_010930.PNG
frame_010931.PNG,positive-deactive,frame_010931.PNG,negative-deactive,frame_010931.PNG
frame_010932.PNG,positive-deactive,frame_010932.PNG,negative-deactive,frame_010932.PNG
frame_010933.PNG,positive-deactive,frame_010933.PNG,negative-deactive,frame_010933.PNG
frame_010934.PNG,positive-deactive,frame_010934.PNG,negative-deactive,frame_010934.PNG
frame_010935.PNG,positive-deactive,frame_010935.PNG,negative-deactive,frame_010935.PNG
frame_010936.PNG,positive-deactive,frame_010936.PNG,negative-deactive,frame_010936.PNG
frame_010937.PNG,positive-deactive,frame_010937.PNG,negative-deactive,frame_010937.PNG
frame_010938.PNG,positive-deactive,frame_010938.PNG,negative-deactive,frame_010938.PNG
frame_010939.PNG,positive-deactive,frame_010939.PNG,negative-deactive,frame_010939.PNG
frame_010940.PNG,positive-deactive,frame_010940.PNG,negative-deactive,frame_010940.PNG
frame_010941.PNG,positive-deactive,frame_010941.PNG,negative-deactive,frame_010941.PNG
frame_010942.PNG,positive-deactive,frame_010942.PNG,negative-deactive,frame_010942.PNG
frame_010943.PNG,positive-deactive,frame_010943.PNG,negative-deactive,frame_010943.PNG
frame_010944.PNG,positive-deactive,frame_010944.PNG,negative-deactive,frame_010944.PNG
frame_010945.PNG,positive-deactive,frame_010945.PNG,negative-deactive,frame_010945.PNG
frame_010946.PNG,positive-deactive,frame_010946.PNG,negative-deactive,frame_010946.PNG
frame_010947.PNG,positive-deactive,frame_010947.PNG,negative-deactive,frame_010947.PNG
frame_010948.PNG,positive-deactive,frame_010948.PNG,negative-deactive,frame_010948.PNG
frame_010949.PNG,positive-deactive,frame_010949.PNG,negative-deactive,frame_010949.PNG
frame_010950.PNG,positive-deactive,frame_010950.PNG,negative-deactive,frame_010950.PNG
frame_010951.PNG,positive-deactive,frame_010951.PNG,negative-deactive,frame_010951.PNG
frame_010952.PNG,positive-deactive,frame_010952.PNG,negative-deactive,frame_010952.PNG
frame_010953.PNG,positive-deactive,frame_010953.PNG,negative-deactive,frame_010953.PNG
frame_010954.PNG,positive-deactive,frame_010954.PNG,negative-deactive,frame_010954.PNG
frame_010955.PNG,positive-deactive,frame_010955.PNG,negative-active,frame_010955.PNG
frame_010965.PNG,positive-deactive,frame_010965.PNG,negative-active,frame_010965.PNG
frame_010966.PNG,positive-deactive,frame_010966.PNG,negative-active,frame_010966.PNG
frame_010967.PNG,positive-deactive,frame_010967.PNG,negative-active,frame_010967.PNG
frame_010968.PNG,positive-deactive,frame_010968.PNG,negative-active,frame_010968.PNG
frame_010969.PNG,positive-deactive,frame_010969.PNG,negative-active,frame_010969.PNG
frame_010970.PNG,positive-deactive,frame_010970.PNG,negative-active,frame_010970.PNG
frame_010971.PNG,positive-deactive,frame_010971.PNG,negative-active,frame_010971.PNG
frame_010972.PNG,positive-deactive,frame_010972.PNG,negative-active,frame_010972.PNG
frame_010973.PNG,positive-deactive,frame_010973.PNG,negative-active,frame_010973.PNG
frame_010974.PNG,positive-deactive,frame_010974.PNG,negative-active,frame_010974.PNG
frame_010976.PNG,positive-deactive,frame_010976.PNG,negative-active,frame_010976.PNG
frame_010977.PNG,positive-deactive,frame_010977.PNG,negative-active,frame_010977.PNG
frame_010978.PNG,positive-deactive,frame_010978.PNG,negative-active,frame_010978.PNG
frame_010979.PNG,positive-deactive,frame_010979.PNG,negative-active,frame_010979.PNG
frame_010980.PNG,positive-deactive,frame_010980.PNG,negative-active,frame_010980.PNG
frame_010981.PNG,positive-deactive,frame_010981.PNG,negative-active,frame_010981.PNG
frame_010982.PNG,positive-deactive,frame_010982.PNG,negative-active,frame_010982.PNG
frame_010983.PNG,positive-deactive,frame_010983.PNG,negative-active,frame_010983.PNG
frame_010984.PNG,positive-deactive,frame_010984.PNG,negative-active,frame_010984.PNG
frame_010997.PNG,positive-deactive,frame_010997.PNG,negative-active,frame_010997.PNG
frame_010998.PNG,positive-deactive,frame_010998.PNG,negative-active,frame_010998.PNG
frame_010999.PNG,positive-deactive,frame_010999.PNG,negative-active,frame_010999.PNG
frame_011000.PNG,positive-deactive,frame_011000.PNG,negative-active,frame_011000.PNG
frame_011001.PNG,positive-deactive,frame_011001.PNG,negative-active,frame_011001.PNG
frame_011002.PNG,positive-deactive,frame_011002.PNG,negative-active,frame_011002.PNG
frame_011003.PNG,positive-deactive,frame_011003.PNG,negative-active,frame_011003.PNG
frame_011004.PNG,positive-deactive,frame_011004.PNG,negative-active,frame_011004.PNG
frame_011005.PNG,positive-deactive,frame_011005.PNG,negative-active,frame_011005.PNG
frame_011006.PNG,positive-deactive,frame_011006.PNG,negative-active,frame_011006.PNG
frame_011007.PNG,positive-deactive,frame_011007.PNG,negative-active,frame_011007.PNG
frame_011008.PNG,positive-deactive,frame_011008.PNG,negative-active,frame_011008.PNG
frame_011009.PNG,positive-deactive,frame_011009.PNG,negative-active,frame_011009.PNG
frame_011010.PNG,positive-deactive,frame_011010.PNG,negative-active,frame_011010.PNG
frame_011011.PNG,positive-deactive,frame_011011.PNG,negative-active,frame_011011.PNG
frame_011012.PNG,positive-deactive,frame_011012.PNG,negative-active,frame_011012.PNG
frame_011013.PNG,positive-deactive,frame_011013.PNG,negative-active,frame_011013.PNG
frame_011014.PNG,positive-deactive,frame_011014.PNG,negative-active,frame_011014.PNG
frame_011015.PNG,positive-deactive,frame_011015.PNG,negative-active,frame_011015.PNG
frame_011016.PNG,positive-deactive,frame_011016.PNG,negative-active,frame_011016.PNG
frame_011017.PNG,positive-deactive,frame_011017.PNG,negative-active,frame_011017.PNG
frame_011018.PNG,positive-deactive,frame_011018.PNG,negative-active,frame_011018.PNG
frame_011019.PNG,positive-deactive,frame_011019.PNG,negative-active,frame_011019.PNG
frame_011020.PNG,positive-deactive,frame_011020.PNG,negative-active,frame_011020.PNG
frame_011021.PNG,positive-deactive,frame_011021.PNG,negative-active,frame_011021.PNG
frame_011022.PNG,positive-deactive,frame_011022.PNG,negative-active,frame_011022.PNG
frame_011023.PNG,positive-deactive,frame_011023.PNG,negative-active,frame_011023.PNG
frame_011024.PNG,positive-deactive,frame_011024.PNG,negative-active,frame_011024.PNG
frame_011025.PNG,positive-deactive,frame_011025.PNG,negative-active,frame_011025.PNG
frame_011026.PNG,positive-deactive,frame_011026.PNG,negative-active,frame_011026.PNG
frame_011027.PNG,positive-deactive,frame_011027.PNG,negative-active,frame_011027.PNG
frame_011028.PNG,positive-deactive,frame_011028.PNG,negative-active,frame_011028.PNG
frame_011036.PNG,positive-deactive,frame_011036.PNG,negative-active,frame_011036.PNG
frame_011037.PNG,positive-deactive,frame_011037.PNG,negative-active,frame_011037.PNG
frame_011038.PNG,positive-deactive,frame_011038.PNG,negative-active,frame_011038.PNG
frame_011039.PNG,positive-deactive,frame_011039.PNG,negative-active,frame_011039.PNG
frame_011040.PNG,positive-deactive,frame_011040.PNG,negative-active,frame_011040.PNG
frame_011041.PNG,positive-deactive,frame_011041.PNG,negative-active,frame_011041.PNG
frame_011042.PNG,positive-deactive,frame_011042.PNG,negative-active,frame_011042.PNG
frame_011043.PNG,positive-deactive,frame_011043.PNG,negative-active,frame_011043.PNG
frame_011044.PNG,positive-deactive,frame_011044.PNG,negative-active,frame_011044.PNG
frame_011045.PNG,positive-deactive,frame_011045.PNG,negative-active,frame_011045.PNG
frame_011046.PNG,positive-deactive,frame_011046.PNG,negative-active,frame_011046.PNG
frame_011047.PNG,positive-deactive,frame_011047.PNG,negative-active,frame_011047.PNG
frame_011048.PNG,positive-deactive,frame_011048.PNG,negative-active,frame_011048.PNG
frame_011049.PNG,positive-deactive,frame_011049.PNG,negative-active,frame_011049.PNG
frame_011050.PNG,positive-deactive,frame_011050.PNG,negative-active,frame_011050.PNG
frame_011051.PNG,positive-deactive,frame_011051.PNG,negative-active,frame_011051.PNG
frame_011052.PNG,positive-deactive,frame_011052.PNG,negative-active,frame_011052.PNG
frame_011053.PNG,positive-deactive,frame_011053.PNG,negative-active,frame_011053.PNG
frame_011054.PNG,negative-deactive,frame_011054.PNG,negative-active,frame_011054.PNG
frame_011055.PNG,negative-deactive,frame_011055.PNG,negative-active,frame_011055.PNG
frame_011056.PNG,negative-deactive,frame_011056.PNG,negative-active,frame_011056.PNG
frame_011057.PNG,negative-deactive,frame_011057.PNG,negative-active,frame_011057.PNG
frame_011058.PNG,negative-deactive,frame_011058.PNG,negative-active,frame_011058.PNG
frame_011059.PNG,negative-deactive,frame_011059.PNG,negative-active,frame_011059.PNG
frame_011060.PNG,negative-deactive,frame_011060.PNG,negative-active,frame_011060.PNG
frame_011061.PNG,negative-deactive,frame_011061.PNG,negative-active,frame_011061.PNG
frame_011062.PNG,negative-deactive,frame_011062.PNG,negative-active,frame_011062.PNG
frame_011063.PNG,negative-deactive,frame_011063.PNG,negative-active,frame_011063.PNG
frame_011064.PNG,negative-deactive,frame_011064.PNG,negative-active,frame_011064.PNG
frame_011065.PNG,negative-deactive,frame_011065.PNG,negative-active,frame_011065.PNG
frame_011066.PNG,negative-deactive,frame_011066.PNG,negative-active,frame_011066.PNG
frame_011067.PNG,negative-deactive,frame_011067.PNG,negative-active,frame_011067.PNG
frame_011068.PNG,positive-active,frame_011068.PNG,negative-active,frame_011068.PNG
frame_011069.PNG,positive-active,frame_011069.PNG,negative-active,frame_011069.PNG
frame_011070.PNG,positive-active,frame_011070.PNG,negative-active,frame_011070.PNG
frame_011071.PNG,positive-active,frame_011071.PNG,negative-active,frame_011071.PNG
frame_011072.PNG,positive-active,frame_011072.PNG,negative-active,frame_011072.PNG
frame_011073.PNG,positive-active,frame_011073.PNG,negative-active,frame_011073.PNG
frame_011074.PNG,positive-active,frame_011074.PNG,negative-active,frame_011074.PNG
frame_011075.PNG,positive-active,frame_011075.PNG,negative-deactive,frame_011075.PNG
frame_011076.PNG,positive-active,frame_011076.PNG,negative-deactive,frame_011076.PNG
frame_011077.PNG,positive-active,frame_011077.PNG,negative-deactive,frame_011077.PNG
frame_011078.PNG,positive-active,frame_011078.PNG,negative-deactive,frame_011078.PNG
frame_011079.PNG,positive-active,frame_011079.PNG,negative-deactive,frame_011079.PNG
frame_011080.PNG,positive-active,frame_011080.PNG,negative-deactive,frame_011080.PNG
frame_011081.PNG,positive-active,frame_011081.PNG,negative-deactive,frame_011081.PNG
frame_011082.PNG,positive-active,frame_011082.PNG,negative-deactive,frame_011082.PNG
frame_011083.PNG,positive-active,frame_011083.PNG,negative-deactive,frame_011083.PNG
frame_011084.PNG,positive-active,frame_011084.PNG,negative-deactive,frame_011084.PNG
frame_011085.PNG,positive-active,frame_011085.PNG,negative-deactive,frame_011085.PNG
frame_011086.PNG,positive-active,frame_011086.PNG,negative-deactive,frame_011086.PNG
frame_011087.PNG,positive-active,frame_011087.PNG,negative-deactive,frame_011087.PNG
frame_011088.PNG,positive-active,frame_011088.PNG,negative-deactive,frame_011088.PNG
frame_011089.PNG,positive-deactive,frame_011089.PNG,negative-deactive,frame_011089.PNG
frame_011090.PNG,positive-deactive,frame_011090.PNG,negative-deactive,frame_011090.PNG
frame_011091.PNG,positive-deactive,frame_011091.PNG,negative-deactive,frame_011091.PNG
frame_011092.PNG,positive-deactive,frame_011092.PNG,negative-deactive,frame_011092.PNG
frame_011093.PNG,positive-deactive,frame_011093.PNG,negative-deactive,frame_011093.PNG
frame_011094.PNG,positive-deactive,frame_011094.PNG,negative-deactive,frame_011094.PNG
frame_011095.PNG,positive-deactive,frame_011095.PNG,negative-deactive,frame_011095.PNG
frame_011096.PNG,negative-active,frame_011096.PNG,negative-deactive,frame_011096.PNG
frame_011097.PNG,negative-active,frame_011097.PNG,negative-deactive,frame_011097.PNG
frame_011098.PNG,negative-active,frame_011098.PNG,negative-deactive,frame_011098.PNG
frame_011099.PNG,negative-active,frame_011099.PNG,negative-deactive,frame_011099.PNG
frame_011100.PNG,negative-active,frame_011100.PNG,negative-deactive,frame_011100.PNG
frame_011101.PNG,negative-active,frame_011101.PNG,negative-deactive,frame_011101.PNG
frame_011102.PNG,negative-active,frame_011102.PNG,negative-deactive,frame_011102.PNG
frame_011103.PNG,negative-active,frame_011103.PNG,negative-deactive,frame_011103.PNG
frame_011104.PNG,negative-active,frame_011104.PNG,negative-deactive,frame_011104.PNG
frame_011105.PNG,negative-active,frame_011105.PNG,negative-deactive,frame_011105.PNG
frame_011106.PNG,negative-active,frame_011106.PNG,negative-deactive,frame_011106.PNG
frame_011108.PNG,negative-active,frame_011108.PNG,negative-deactive,frame_011108.PNG
frame_011109.PNG,negative-active,frame_011109.PNG,negative-active,frame_011109.PNG
frame_011110.PNG,negative-active,frame_011110.PNG,negative-active,frame_011110.PNG
frame_011111.PNG,negative-active,frame_011111.PNG,negative-active,frame_011111.PNG
frame_011112.PNG,negative-active,frame_011112.PNG,negative-active,frame_011112.PNG
frame_011113.PNG,negative-active,frame_011113.PNG,negative-active,frame_011113.PNG
frame_011114.PNG,negative-active,frame_011114.PNG,negative-active,frame_011114.PNG
frame_011115.PNG,negative-active,frame_011115.PNG,negative-active,frame_011115.PNG
frame_011116.PNG,negative-active,frame_011116.PNG,negative-active,frame_011116.PNG
frame_011117.PNG,negative-active,frame_011117.PNG,negative-active,frame_011117.PNG
frame_011118.PNG,negative-active,frame_011118.PNG,negative-active,frame_011118.PNG
frame_011119.PNG,negative-active,frame_011119.PNG,negative-active,frame_011119.PNG
frame_011120.PNG,negative-active,frame_011120.PNG,negative-active,frame_011120.PNG
frame_011121.PNG,negative-active,frame_011121.PNG,negative-active,frame_011121.PNG
frame_011122.PNG,negative-active,frame_011122.PNG,negative-active,frame_011122.PNG
frame_011123.PNG,negative-active,frame_011123.PNG,negative-active,frame_011123.PNG
frame_011124.PNG,negative-active,frame_011124.PNG,negative-active,frame_011124.PNG
frame_011125.PNG,negative-active,frame_011125.PNG,negative-active,frame_011125.PNG
