,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_003222.PNG,positive-active,frame_003222.PNG,positive-active,frame_003222.PNG
frame_003223.PNG,positive-active,frame_003223.PNG,positive-active,frame_003223.PNG
frame_003224.PNG,positive-active,frame_003224.PNG,positive-active,frame_003224.PNG
frame_003225.PNG,positive-active,frame_003225.PNG,positive-active,frame_003225.PNG
frame_003226.PNG,positive-active,frame_003226.PNG,positive-active,frame_003226.PNG
frame_003227.PNG,positive-active,frame_003227.PNG,positive-active,frame_003227.PNG
frame_003228.PNG,positive-active,frame_003228.PNG,positive-active,frame_003228.PNG
frame_003229.PNG,positive-active,frame_003229.PNG,positive-active,frame_003229.PNG
frame_003230.PNG,positive-active,frame_003230.PNG,positive-active,frame_003230.PNG
frame_003231.PNG,positive-active,frame_003231.PNG,positive-active,frame_003231.PNG
frame_003232.PNG,positive-active,frame_003232.PNG,positive-active,frame_003232.PNG
frame_003233.PNG,positive-active,frame_003233.PNG,positive-active,frame_003233.PNG
frame_003234.PNG,positive-active,frame_003234.PNG,positive-active,frame_003234.PNG
frame_003235.PNG,positive-active,frame_003235.PNG,positive-active,frame_003235.PNG
frame_003236.PNG,positive-deactive,frame_003236.PNG,positive-active,frame_003236.PNG
frame_003237.PNG,positive-deactive,frame_003237.PNG,positive-active,frame_003237.PNG
frame_003238.PNG,positive-deactive,frame_003238.PNG,positive-active,frame_003238.PNG
frame_003239.PNG,positive-deactive,frame_003239.PNG,positive-active,frame_003239.PNG
frame_003240.PNG,positive-deactive,frame_003240.PNG,positive-active,frame_003240.PNG
frame_003241.PNG,positive-deactive,frame_003241.PNG,positive-active,frame_003241.PNG
frame_003242.PNG,positive-deactive,frame_003242.PNG,positive-active,frame_003242.PNG
frame_003243.PNG,positive-deactive,frame_003243.PNG,positive-active,frame_003243.PNG
frame_003244.PNG,positive-deactive,frame_003244.PNG,positive-active,frame_003244.PNG
frame_003245.PNG,positive-deactive,frame_003245.PNG,positive-active,frame_003245.PNG
frame_003246.PNG,positive-deactive,frame_003246.PNG,positive-active,frame_003246.PNG
frame_003247.PNG,positive-deactive,frame_003247.PNG,positive-active,frame_003247.PNG
frame_003248.PNG,positive-deactive,frame_003248.PNG,positive-active,frame_003248.PNG
frame_003249.PNG,positive-deactive,frame_003249.PNG,positive-active,frame_003249.PNG
frame_003250.PNG,positive-deactive,frame_003250.PNG,positive-active,frame_003250.PNG
frame_003251.PNG,positive-deactive,frame_003251.PNG,positive-active,frame_003251.PNG
frame_003252.PNG,positive-deactive,frame_003252.PNG,neutral,frame_003252.PNG
frame_003253.PNG,positive-deactive,frame_003253.PNG,neutral,frame_003253.PNG
frame_003254.PNG,positive-deactive,frame_003254.PNG,neutral,frame_003254.PNG
frame_003255.PNG,positive-deactive,frame_003255.PNG,neutral,frame_003255.PNG
frame_003256.PNG,positive-deactive,frame_003256.PNG,neutral,frame_003256.PNG
frame_003257.PNG,positive-deactive,frame_003257.PNG,neutral,frame_003257.PNG
frame_003258.PNG,positive-deactive,frame_003258.PNG,neutral,frame_003258.PNG
frame_003259.PNG,positive-deactive,frame_003259.PNG,neutral,frame_003259.PNG
frame_003260.PNG,positive-deactive,frame_003260.PNG,neutral,frame_003260.PNG
frame_003261.PNG,positive-deactive,frame_003261.PNG,neutral,frame_003261.PNG
frame_003262.PNG,positive-deactive,frame_003262.PNG,neutral,frame_003262.PNG
frame_003263.PNG,positive-deactive,frame_003263.PNG,neutral,frame_003263.PNG
frame_003264.PNG,positive-deactive,frame_003264.PNG,neutral,frame_003264.PNG
frame_003265.PNG,positive-deactive,frame_003265.PNG,neutral,frame_003265.PNG
frame_003266.PNG,positive-deactive,frame_003266.PNG,neutral,frame_003266.PNG
frame_003267.PNG,positive-deactive,frame_003267.PNG,neutral,frame_003267.PNG
frame_003268.PNG,positive-deactive,frame_003268.PNG,neutral,frame_003268.PNG
frame_003269.PNG,positive-deactive,frame_003269.PNG,neutral,frame_003269.PNG
frame_003270.PNG,positive-deactive,frame_003270.PNG,positive-deactive,frame_003270.PNG
frame_003275.PNG,positive-deactive,frame_003275.PNG,positive-deactive,frame_003275.PNG
frame_003276.PNG,positive-deactive,frame_003276.PNG,neutral,frame_003276.PNG
frame_003277.PNG,positive-deactive,frame_003277.PNG,neutral,frame_003277.PNG
frame_003278.PNG,positive-deactive,frame_003278.PNG,neutral,frame_003278.PNG
frame_003279.PNG,positive-deactive,frame_003279.PNG,neutral,frame_003279.PNG
frame_003280.PNG,positive-deactive,frame_003280.PNG,neutral,frame_003280.PNG
frame_003281.PNG,positive-deactive,frame_003281.PNG,neutral,frame_003281.PNG
frame_003282.PNG,positive-deactive,frame_003282.PNG,neutral,frame_003282.PNG
frame_003283.PNG,positive-deactive,frame_003283.PNG,neutral,frame_003283.PNG
frame_003284.PNG,positive-deactive,frame_003284.PNG,neutral,frame_003284.PNG
frame_003285.PNG,positive-deactive,frame_003285.PNG,neutral,frame_003285.PNG
frame_003286.PNG,positive-deactive,frame_003286.PNG,neutral,frame_003286.PNG
frame_003287.PNG,positive-deactive,frame_003287.PNG,neutral,frame_003287.PNG
frame_003288.PNG,positive-deactive,frame_003288.PNG,neutral,frame_003288.PNG
frame_003289.PNG,positive-deactive,frame_003289.PNG,neutral,frame_003289.PNG
frame_003290.PNG,positive-deactive,frame_003290.PNG,neutral,frame_003290.PNG
frame_003291.PNG,positive-deactive,frame_003291.PNG,neutral,frame_003291.PNG
frame_003292.PNG,positive-deactive,frame_003292.PNG,neutral,frame_003292.PNG
frame_003293.PNG,positive-deactive,frame_003293.PNG,neutral,frame_003293.PNG
frame_003294.PNG,positive-deactive,frame_003294.PNG,neutral,frame_003294.PNG
frame_003295.PNG,positive-deactive,frame_003295.PNG,neutral,frame_003295.PNG
frame_003296.PNG,positive-deactive,frame_003296.PNG,neutral,frame_003296.PNG
frame_003297.PNG,positive-deactive,frame_003297.PNG,neutral,frame_003297.PNG
frame_003298.PNG,positive-deactive,frame_003298.PNG,neutral,frame_003298.PNG
frame_003299.PNG,positive-deactive,frame_003299.PNG,neutral,frame_003299.PNG
frame_003300.PNG,positive-deactive,frame_003300.PNG,neutral,frame_003300.PNG
frame_003301.PNG,positive-deactive,frame_003301.PNG,neutral,frame_003301.PNG
frame_003302.PNG,positive-deactive,frame_003302.PNG,neutral,frame_003302.PNG
frame_003303.PNG,positive-deactive,frame_003303.PNG,neutral,frame_003303.PNG
frame_003304.PNG,positive-deactive,frame_003304.PNG,neutral,frame_003304.PNG
frame_003305.PNG,positive-deactive,frame_003305.PNG,neutral,frame_003305.PNG
frame_003306.PNG,positive-deactive,frame_003306.PNG,neutral,frame_003306.PNG
frame_003307.PNG,positive-deactive,frame_003307.PNG,neutral,frame_003307.PNG
frame_003308.PNG,positive-deactive,frame_003308.PNG,neutral,frame_003308.PNG
frame_003309.PNG,positive-deactive,frame_003309.PNG,neutral,frame_003309.PNG
frame_003310.PNG,positive-deactive,frame_003310.PNG,neutral,frame_003310.PNG
frame_003311.PNG,positive-deactive,frame_003311.PNG,neutral,frame_003311.PNG
frame_003312.PNG,positive-deactive,frame_003312.PNG,positive-deactive,frame_003312.PNG
frame_003313.PNG,positive-deactive,frame_003313.PNG,positive-deactive,frame_003313.PNG
frame_003314.PNG,positive-deactive,frame_003314.PNG,positive-deactive,frame_003314.PNG
frame_003315.PNG,positive-deactive,frame_003315.PNG,positive-deactive,frame_003315.PNG
frame_003316.PNG,positive-deactive,frame_003316.PNG,positive-deactive,frame_003316.PNG
frame_003317.PNG,positive-deactive,frame_003317.PNG,positive-deactive,frame_003317.PNG
frame_003318.PNG,positive-deactive,frame_003318.PNG,positive-deactive,frame_003318.PNG
frame_003319.PNG,positive-deactive,frame_003319.PNG,positive-deactive,frame_003319.PNG
frame_003320.PNG,positive-deactive,frame_003320.PNG,positive-deactive,frame_003320.PNG
frame_003321.PNG,positive-deactive,frame_003321.PNG,positive-deactive,frame_003321.PNG
frame_003322.PNG,positive-deactive,frame_003322.PNG,positive-deactive,frame_003322.PNG
frame_003323.PNG,positive-deactive,frame_003323.PNG,neutral,frame_003323.PNG
frame_003324.PNG,positive-deactive,frame_003324.PNG,positive-deactive,frame_003324.PNG
frame_003325.PNG,positive-deactive,frame_003325.PNG,positive-deactive,frame_003325.PNG
frame_003326.PNG,positive-deactive,frame_003326.PNG,positive-deactive,frame_003326.PNG
frame_003327.PNG,positive-deactive,frame_003327.PNG,positive-deactive,frame_003327.PNG
frame_003328.PNG,positive-deactive,frame_003328.PNG,positive-deactive,frame_003328.PNG
frame_003329.PNG,positive-deactive,frame_003329.PNG,positive-deactive,frame_003329.PNG
frame_003330.PNG,positive-deactive,frame_003330.PNG,positive-deactive,frame_003330.PNG
frame_003331.PNG,positive-deactive,frame_003331.PNG,positive-deactive,frame_003331.PNG
frame_003332.PNG,positive-deactive,frame_003332.PNG,positive-deactive,frame_003332.PNG
frame_003333.PNG,positive-deactive,frame_003333.PNG,positive-deactive,frame_003333.PNG
frame_003334.PNG,positive-deactive,frame_003334.PNG,positive-deactive,frame_003334.PNG
frame_003335.PNG,positive-deactive,frame_003335.PNG,positive-deactive,frame_003335.PNG
frame_003336.PNG,positive-deactive,frame_003336.PNG,positive-deactive,frame_003336.PNG
frame_003337.PNG,positive-deactive,frame_003337.PNG,positive-deactive,frame_003337.PNG
frame_003338.PNG,positive-deactive,frame_003338.PNG,positive-deactive,frame_003338.PNG
frame_003339.PNG,positive-deactive,frame_003339.PNG,positive-deactive,frame_003339.PNG
frame_003340.PNG,positive-deactive,frame_003340.PNG,positive-deactive,frame_003340.PNG
frame_003341.PNG,positive-deactive,frame_003341.PNG,positive-deactive,frame_003341.PNG
frame_003342.PNG,positive-deactive,frame_003342.PNG,positive-deactive,frame_003342.PNG
frame_003343.PNG,positive-deactive,frame_003343.PNG,positive-deactive,frame_003343.PNG
frame_003344.PNG,positive-deactive,frame_003344.PNG,positive-deactive,frame_003344.PNG
frame_003345.PNG,positive-deactive,frame_003345.PNG,positive-deactive,frame_003345.PNG
frame_003346.PNG,positive-deactive,frame_003346.PNG,positive-deactive,frame_003346.PNG
frame_003347.PNG,positive-deactive,frame_003347.PNG,positive-deactive,frame_003347.PNG
frame_003348.PNG,positive-deactive,frame_003348.PNG,positive-deactive,frame_003348.PNG
frame_003349.PNG,positive-deactive,frame_003349.PNG,positive-deactive,frame_003349.PNG
frame_003350.PNG,positive-deactive,frame_003350.PNG,positive-deactive,frame_003350.PNG
frame_003351.PNG,positive-deactive,frame_003351.PNG,positive-deactive,frame_003351.PNG
frame_003365.PNG,positive-deactive,frame_003365.PNG,neutral,frame_003365.PNG
frame_003366.PNG,positive-deactive,frame_003366.PNG,neutral,frame_003366.PNG
frame_003367.PNG,positive-deactive,frame_003367.PNG,neutral,frame_003367.PNG
frame_003368.PNG,positive-deactive,frame_003368.PNG,positive-deactive,frame_003368.PNG
frame_003369.PNG,positive-deactive,frame_003369.PNG,positive-deactive,frame_003369.PNG
frame_003370.PNG,positive-deactive,frame_003370.PNG,positive-deactive,frame_003370.PNG
frame_003371.PNG,positive-deactive,frame_003371.PNG,positive-deactive,frame_003371.PNG
frame_003372.PNG,positive-deactive,frame_003372.PNG,neutral,frame_003372.PNG
frame_003373.PNG,positive-deactive,frame_003373.PNG,positive-deactive,frame_003373.PNG
frame_003374.PNG,positive-deactive,frame_003374.PNG,positive-deactive,frame_003374.PNG
frame_003375.PNG,positive-deactive,frame_003375.PNG,positive-deactive,frame_003375.PNG
frame_003376.PNG,positive-deactive,frame_003376.PNG,positive-deactive,frame_003376.PNG
frame_003377.PNG,positive-deactive,frame_003377.PNG,positive-deactive,frame_003377.PNG
frame_003378.PNG,positive-deactive,frame_003378.PNG,positive-deactive,frame_003378.PNG
frame_003379.PNG,positive-deactive,frame_003379.PNG,positive-deactive,frame_003379.PNG
frame_003380.PNG,positive-deactive,frame_003380.PNG,positive-deactive,frame_003380.PNG
frame_003381.PNG,positive-deactive,frame_003381.PNG,positive-deactive,frame_003381.PNG
frame_003382.PNG,positive-deactive,frame_003382.PNG,positive-deactive,frame_003382.PNG
frame_003383.PNG,positive-deactive,frame_003383.PNG,neutral,frame_003383.PNG
frame_003384.PNG,positive-deactive,frame_003384.PNG,neutral,frame_003384.PNG
frame_003385.PNG,positive-deactive,frame_003385.PNG,neutral,frame_003385.PNG
frame_003386.PNG,positive-deactive,frame_003386.PNG,neutral,frame_003386.PNG
frame_003387.PNG,positive-deactive,frame_003387.PNG,neutral,frame_003387.PNG
frame_003388.PNG,positive-deactive,frame_003388.PNG,neutral,frame_003388.PNG
frame_003389.PNG,positive-deactive,frame_003389.PNG,neutral,frame_003389.PNG
frame_003390.PNG,positive-deactive,frame_003390.PNG,neutral,frame_003390.PNG
frame_003391.PNG,positive-deactive,frame_003391.PNG,positive-deactive,frame_003391.PNG
frame_003392.PNG,positive-deactive,frame_003392.PNG,positive-deactive,frame_003392.PNG
frame_003393.PNG,positive-deactive,frame_003393.PNG,neutral,frame_003393.PNG
frame_003394.PNG,positive-deactive,frame_003394.PNG,neutral,frame_003394.PNG
frame_003395.PNG,positive-deactive,frame_003395.PNG,negative-deactive,frame_003395.PNG
frame_003396.PNG,positive-deactive,frame_003396.PNG,negative-deactive,frame_003396.PNG
frame_003397.PNG,positive-deactive,frame_003397.PNG,negative-deactive,frame_003397.PNG
frame_003398.PNG,positive-deactive,frame_003398.PNG,negative-deactive,frame_003398.PNG
frame_003399.PNG,positive-deactive,frame_003399.PNG,negative-deactive,frame_003399.PNG
frame_003400.PNG,positive-deactive,frame_003400.PNG,negative-deactive,frame_003400.PNG
frame_003401.PNG,positive-deactive,frame_003401.PNG,negative-deactive,frame_003401.PNG
frame_003402.PNG,positive-deactive,frame_003402.PNG,negative-deactive,frame_003402.PNG
frame_003496.PNG,positive-deactive,frame_003496.PNG,positive-active,frame_003496.PNG
frame_003497.PNG,positive-deactive,frame_003497.PNG,positive-active,frame_003497.PNG
frame_003498.PNG,positive-deactive,frame_003498.PNG,positive-active,frame_003498.PNG
frame_003499.PNG,positive-deactive,frame_003499.PNG,positive-active,frame_003499.PNG
frame_003500.PNG,positive-deactive,frame_003500.PNG,positive-active,frame_003500.PNG
frame_003501.PNG,positive-deactive,frame_003501.PNG,positive-active,frame_003501.PNG
frame_003502.PNG,positive-deactive,frame_003502.PNG,positive-active,frame_003502.PNG
frame_003503.PNG,positive-deactive,frame_003503.PNG,positive-active,frame_003503.PNG
frame_003520.PNG,positive-active,frame_003520.PNG,positive-active,frame_003520.PNG
frame_003522.PNG,positive-active,frame_003522.PNG,positive-active,frame_003522.PNG
frame_003523.PNG,positive-active,frame_003523.PNG,positive-active,frame_003523.PNG
frame_003524.PNG,positive-active,frame_003524.PNG,positive-active,frame_003524.PNG
frame_003525.PNG,positive-active,frame_003525.PNG,positive-active,frame_003525.PNG
frame_003526.PNG,positive-active,frame_003526.PNG,positive-active,frame_003526.PNG
frame_003527.PNG,positive-active,frame_003527.PNG,positive-active,frame_003527.PNG
frame_003539.PNG,positive-active,frame_003539.PNG,positive-active,frame_003539.PNG
frame_003540.PNG,positive-active,frame_003540.PNG,positive-active,frame_003540.PNG
frame_003541.PNG,positive-active,frame_003541.PNG,positive-active,frame_003541.PNG
frame_003542.PNG,positive-active,frame_003542.PNG,positive-active,frame_003542.PNG
frame_003543.PNG,positive-active,frame_003543.PNG,positive-active,frame_003543.PNG
frame_003544.PNG,positive-active,frame_003544.PNG,positive-active,frame_003544.PNG
frame_003579.PNG,positive-deactive,frame_003579.PNG,positive-active,frame_003579.PNG
frame_003580.PNG,positive-deactive,frame_003580.PNG,positive-active,frame_003580.PNG
frame_003581.PNG,positive-deactive,frame_003581.PNG,positive-active,frame_003581.PNG
frame_003588.PNG,negative-deactive,frame_003588.PNG,neutral,frame_003588.PNG
frame_003589.PNG,negative-deactive,frame_003589.PNG,neutral,frame_003589.PNG
frame_003604.PNG,negative-active,frame_003604.PNG,negative-deactive,frame_003604.PNG
frame_003605.PNG,negative-active,frame_003605.PNG,negative-deactive,frame_003605.PNG
frame_003606.PNG,negative-active,frame_003606.PNG,negative-deactive,frame_003606.PNG
frame_003607.PNG,negative-active,frame_003607.PNG,negative-deactive,frame_003607.PNG
frame_003608.PNG,negative-deactive,frame_003608.PNG,negative-deactive,frame_003608.PNG
frame_003609.PNG,negative-deactive,frame_003609.PNG,negative-deactive,frame_003609.PNG
frame_003610.PNG,negative-deactive,frame_003610.PNG,negative-deactive,frame_003610.PNG
frame_003611.PNG,negative-deactive,frame_003611.PNG,negative-deactive,frame_003611.PNG
frame_003612.PNG,negative-deactive,frame_003612.PNG,negative-deactive,frame_003612.PNG
frame_003613.PNG,negative-deactive,frame_003613.PNG,negative-deactive,frame_003613.PNG
frame_003614.PNG,negative-deactive,frame_003614.PNG,negative-deactive,frame_003614.PNG
