,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_003484.PNG,negative-deactive,frame_003484.PNG,positive-active,frame_003484.PNG
frame_003485.PNG,negative-deactive,frame_003485.PNG,positive-active,frame_003485.PNG
frame_003486.PNG,negative-deactive,frame_003486.PNG,negative-active,frame_003486.PNG
frame_003487.PNG,negative-deactive,frame_003487.PNG,negative-active,frame_003487.PNG
frame_003488.PNG,negative-deactive,frame_003488.PNG,negative-active,frame_003488.PNG
frame_003489.PNG,positive-deactive,frame_003489.PNG,negative-active,frame_003489.PNG
frame_003490.PNG,positive-deactive,frame_003490.PNG,negative-active,frame_003490.PNG
frame_003491.PNG,positive-deactive,frame_003491.PNG,negative-active,frame_003491.PNG
frame_003492.PNG,positive-deactive,frame_003492.PNG,negative-active,frame_003492.PNG
frame_003493.PNG,positive-deactive,frame_003493.PNG,negative-active,frame_003493.PNG
frame_003494.PNG,positive-deactive,frame_003494.PNG,negative-active,frame_003494.PNG
frame_003495.PNG,positive-deactive,frame_003495.PNG,negative-active,frame_003495.PNG
frame_003504.PNG,positive-deactive,frame_003504.PNG,positive-deactive,frame_003504.PNG
frame_003505.PNG,positive-deactive,frame_003505.PNG,positive-deactive,frame_003505.PNG
frame_003506.PNG,positive-deactive,frame_003506.PNG,positive-deactive,frame_003506.PNG
frame_003507.PNG,positive-deactive,frame_003507.PNG,positive-deactive,frame_003507.PNG
frame_003508.PNG,positive-deactive,frame_003508.PNG,positive-deactive,frame_003508.PNG
frame_003509.PNG,positive-deactive,frame_003509.PNG,positive-deactive,frame_003509.PNG
frame_003510.PNG,positive-deactive,frame_003510.PNG,positive-deactive,frame_003510.PNG
frame_003511.PNG,positive-deactive,frame_003511.PNG,positive-deactive,frame_003511.PNG
frame_003512.PNG,positive-deactive,frame_003512.PNG,positive-active,frame_003512.PNG
frame_003513.PNG,positive-deactive,frame_003513.PNG,negative-active,frame_003513.PNG
frame_003514.PNG,negative-active,frame_003514.PNG,negative-active,frame_003514.PNG
frame_003515.PNG,negative-active,frame_003515.PNG,negative-active,frame_003515.PNG
frame_003516.PNG,negative-active,frame_003516.PNG,negative-active,frame_003516.PNG
frame_003517.PNG,negative-active,frame_003517.PNG,negative-active,frame_003517.PNG
frame_003518.PNG,negative-active,frame_003518.PNG,negative-active,frame_003518.PNG
frame_003519.PNG,negative-active,frame_003519.PNG,negative-active,frame_003519.PNG
frame_003520.PNG,negative-active,frame_003520.PNG,negative-active,frame_003520.PNG
frame_003521.PNG,negative-active,frame_003521.PNG,negative-active,frame_003521.PNG
frame_003522.PNG,negative-active,frame_003522.PNG,negative-active,frame_003522.PNG
frame_003523.PNG,negative-active,frame_003523.PNG,negative-active,frame_003523.PNG
frame_003524.PNG,negative-active,frame_003524.PNG,negative-active,frame_003524.PNG
frame_003534.PNG,negative-active,frame_003534.PNG,negative-active,frame_003534.PNG
frame_003535.PNG,negative-active,frame_003535.PNG,negative-active,frame_003535.PNG
frame_003536.PNG,negative-active,frame_003536.PNG,negative-active,frame_003536.PNG
frame_003537.PNG,negative-active,frame_003537.PNG,negative-active,frame_003537.PNG
frame_003538.PNG,negative-active,frame_003538.PNG,negative-active,frame_003538.PNG
frame_003549.PNG,negative-active,frame_003549.PNG,negative-deactive,frame_003549.PNG
frame_003550.PNG,negative-active,frame_003550.PNG,negative-deactive,frame_003550.PNG
frame_003551.PNG,negative-active,frame_003551.PNG,negative-deactive,frame_003551.PNG
frame_003552.PNG,negative-active,frame_003552.PNG,negative-deactive,frame_003552.PNG
frame_003553.PNG,negative-active,frame_003553.PNG,negative-deactive,frame_003553.PNG
frame_003554.PNG,negative-active,frame_003554.PNG,negative-deactive,frame_003554.PNG
frame_003555.PNG,negative-active,frame_003555.PNG,negative-deactive,frame_003555.PNG
frame_003556.PNG,negative-active,frame_003556.PNG,negative-deactive,frame_003556.PNG
frame_003557.PNG,negative-active,frame_003557.PNG,negative-deactive,frame_003557.PNG
frame_003558.PNG,negative-active,frame_003558.PNG,negative-deactive,frame_003558.PNG
frame_003559.PNG,negative-active,frame_003559.PNG,negative-deactive,frame_003559.PNG
frame_003560.PNG,negative-active,frame_003560.PNG,negative-deactive,frame_003560.PNG
frame_003561.PNG,negative-active,frame_003561.PNG,negative-deactive,frame_003561.PNG
frame_003564.PNG,positive-deactive,frame_003564.PNG,positive-deactive,frame_003564.PNG
frame_003565.PNG,positive-deactive,frame_003565.PNG,positive-deactive,frame_003565.PNG
frame_003566.PNG,positive-deactive,frame_003566.PNG,positive-deactive,frame_003566.PNG
frame_003567.PNG,positive-deactive,frame_003567.PNG,positive-deactive,frame_003567.PNG
frame_003568.PNG,positive-deactive,frame_003568.PNG,positive-deactive,frame_003568.PNG
frame_003569.PNG,positive-deactive,frame_003569.PNG,positive-deactive,frame_003569.PNG
frame_003570.PNG,positive-deactive,frame_003570.PNG,positive-deactive,frame_003570.PNG
frame_003571.PNG,positive-deactive,frame_003571.PNG,positive-deactive,frame_003571.PNG
frame_003572.PNG,positive-deactive,frame_003572.PNG,positive-active,frame_003572.PNG
frame_003573.PNG,negative-active,frame_003573.PNG,positive-active,frame_003573.PNG
frame_003574.PNG,negative-active,frame_003574.PNG,positive-active,frame_003574.PNG
frame_003575.PNG,negative-active,frame_003575.PNG,positive-active,frame_003575.PNG
frame_003576.PNG,negative-active,frame_003576.PNG,positive-active,frame_003576.PNG
frame_003577.PNG,negative-active,frame_003577.PNG,positive-active,frame_003577.PNG
frame_003578.PNG,negative-active,frame_003578.PNG,positive-active,frame_003578.PNG
frame_003594.PNG,negative-active,frame_003594.PNG,positive-deactive,frame_003594.PNG
frame_003595.PNG,negative-active,frame_003595.PNG,positive-deactive,frame_003595.PNG
frame_003596.PNG,negative-active,frame_003596.PNG,positive-deactive,frame_003596.PNG
frame_003597.PNG,negative-active,frame_003597.PNG,positive-active,frame_003597.PNG
frame_003598.PNG,negative-active,frame_003598.PNG,positive-active,frame_003598.PNG
frame_003599.PNG,negative-active,frame_003599.PNG,positive-active,frame_003599.PNG
frame_003620.PNG,negative-deactive,frame_003620.PNG,negative-active,frame_003620.PNG
frame_003621.PNG,negative-deactive,frame_003621.PNG,negative-active,frame_003621.PNG
frame_003622.PNG,negative-deactive,frame_003622.PNG,negative-active,frame_003622.PNG
frame_003626.PNG,negative-active,frame_003626.PNG,negative-active,frame_003626.PNG
frame_003627.PNG,negative-active,frame_003627.PNG,negative-active,frame_003627.PNG
frame_003628.PNG,negative-active,frame_003628.PNG,negative-active,frame_003628.PNG
frame_003629.PNG,negative-active,frame_003629.PNG,negative-active,frame_003629.PNG
frame_003630.PNG,negative-active,frame_003630.PNG,negative-active,frame_003630.PNG
frame_003631.PNG,negative-active,frame_003631.PNG,negative-active,frame_003631.PNG
frame_003632.PNG,negative-active,frame_003632.PNG,negative-active,frame_003632.PNG
frame_003633.PNG,negative-active,frame_003633.PNG,negative-active,frame_003633.PNG
frame_003634.PNG,negative-active,frame_003634.PNG,negative-active,frame_003634.PNG
frame_003635.PNG,negative-active,frame_003635.PNG,negative-active,frame_003635.PNG
frame_003636.PNG,negative-active,frame_003636.PNG,negative-active,frame_003636.PNG
frame_003637.PNG,negative-deactive,frame_003637.PNG,negative-active,frame_003637.PNG
frame_003646.PNG,negative-deactive,frame_003646.PNG,negative-deactive,frame_003646.PNG
frame_003647.PNG,negative-deactive,frame_003647.PNG,negative-deactive,frame_003647.PNG
frame_003648.PNG,neutral,frame_003648.PNG,negative-deactive,frame_003648.PNG
frame_003649.PNG,neutral,frame_003649.PNG,negative-deactive,frame_003649.PNG
frame_003650.PNG,positive-deactive,frame_003650.PNG,negative-deactive,frame_003650.PNG
frame_003651.PNG,positive-deactive,frame_003651.PNG,negative-deactive,frame_003651.PNG
frame_003652.PNG,positive-deactive,frame_003652.PNG,negative-deactive,frame_003652.PNG
frame_003653.PNG,negative-deactive,frame_003653.PNG,negative-deactive,frame_003653.PNG
frame_003654.PNG,negative-deactive,frame_003654.PNG,negative-deactive,frame_003654.PNG
frame_003655.PNG,negative-deactive,frame_003655.PNG,negative-deactive,frame_003655.PNG
frame_003656.PNG,negative-deactive,frame_003656.PNG,negative-deactive,frame_003656.PNG
frame_003657.PNG,negative-deactive,frame_003657.PNG,negative-deactive,frame_003657.PNG
frame_003658.PNG,negative-deactive,frame_003658.PNG,negative-deactive,frame_003658.PNG
frame_003659.PNG,negative-active,frame_003659.PNG,negative-deactive,frame_003659.PNG
frame_003660.PNG,negative-active,frame_003660.PNG,negative-active,frame_003660.PNG
frame_003661.PNG,negative-active,frame_003661.PNG,negative-active,frame_003661.PNG
frame_003662.PNG,negative-active,frame_003662.PNG,negative-active,frame_003662.PNG
frame_003663.PNG,negative-active,frame_003663.PNG,negative-active,frame_003663.PNG
frame_003664.PNG,negative-active,frame_003664.PNG,negative-active,frame_003664.PNG
frame_003665.PNG,negative-active,frame_003665.PNG,negative-active,frame_003665.PNG
frame_003666.PNG,negative-active,frame_003666.PNG,negative-active,frame_003666.PNG
frame_003667.PNG,negative-active,frame_003667.PNG,negative-active,frame_003667.PNG
frame_003668.PNG,negative-active,frame_003668.PNG,negative-active,frame_003668.PNG
frame_003669.PNG,negative-active,frame_003669.PNG,negative-active,frame_003669.PNG
frame_003670.PNG,negative-active,frame_003670.PNG,negative-active,frame_003670.PNG
frame_003671.PNG,negative-active,frame_003671.PNG,negative-active,frame_003671.PNG
frame_003672.PNG,negative-active,frame_003672.PNG,positive-active,frame_003672.PNG
frame_003673.PNG,negative-active,frame_003673.PNG,positive-active,frame_003673.PNG
frame_003674.PNG,negative-active,frame_003674.PNG,positive-active,frame_003674.PNG
frame_003675.PNG,negative-active,frame_003675.PNG,neutral,frame_003675.PNG
frame_003676.PNG,negative-active,frame_003676.PNG,neutral,frame_003676.PNG
frame_003677.PNG,negative-active,frame_003677.PNG,negative-active,frame_003677.PNG
frame_003678.PNG,negative-active,frame_003678.PNG,negative-active,frame_003678.PNG
frame_003679.PNG,negative-active,frame_003679.PNG,negative-active,frame_003679.PNG
frame_003680.PNG,negative-active,frame_003680.PNG,negative-active,frame_003680.PNG
frame_003681.PNG,negative-active,frame_003681.PNG,negative-active,frame_003681.PNG
frame_003682.PNG,negative-active,frame_003682.PNG,negative-active,frame_003682.PNG
frame_003683.PNG,negative-active,frame_003683.PNG,negative-active,frame_003683.PNG
frame_003684.PNG,negative-active,frame_003684.PNG,negative-active,frame_003684.PNG
frame_003685.PNG,negative-active,frame_003685.PNG,negative-active,frame_003685.PNG
frame_003686.PNG,negative-active,frame_003686.PNG,negative-active,frame_003686.PNG
frame_003687.PNG,negative-active,frame_003687.PNG,negative-active,frame_003687.PNG
frame_003688.PNG,negative-active,frame_003688.PNG,negative-active,frame_003688.PNG
frame_003689.PNG,negative-active,frame_003689.PNG,negative-active,frame_003689.PNG
frame_003690.PNG,negative-active,frame_003690.PNG,negative-active,frame_003690.PNG
frame_003691.PNG,negative-active,frame_003691.PNG,negative-active,frame_003691.PNG
frame_003692.PNG,negative-active,frame_003692.PNG,negative-active,frame_003692.PNG
frame_003693.PNG,negative-active,frame_003693.PNG,negative-active,frame_003693.PNG
frame_003694.PNG,negative-active,frame_003694.PNG,positive-active,frame_003694.PNG
frame_003695.PNG,negative-active,frame_003695.PNG,positive-active,frame_003695.PNG
frame_003696.PNG,negative-active,frame_003696.PNG,positive-active,frame_003696.PNG
frame_003697.PNG,negative-active,frame_003697.PNG,positive-active,frame_003697.PNG
frame_003698.PNG,negative-active,frame_003698.PNG,positive-active,frame_003698.PNG
frame_003704.PNG,positive-active,frame_003704.PNG,negative-active,frame_003704.PNG
frame_003705.PNG,positive-active,frame_003705.PNG,negative-active,frame_003705.PNG
frame_003706.PNG,positive-active,frame_003706.PNG,negative-active,frame_003706.PNG
frame_003707.PNG,positive-active,frame_003707.PNG,negative-active,frame_003707.PNG
frame_003708.PNG,positive-active,frame_003708.PNG,negative-active,frame_003708.PNG
frame_003716.PNG,negative-active,frame_003716.PNG,negative-active,frame_003716.PNG
frame_003717.PNG,negative-active,frame_003717.PNG,negative-active,frame_003717.PNG
frame_003718.PNG,negative-active,frame_003718.PNG,negative-active,frame_003718.PNG
frame_003719.PNG,negative-active,frame_003719.PNG,negative-active,frame_003719.PNG
frame_003720.PNG,negative-active,frame_003720.PNG,negative-active,frame_003720.PNG
frame_003721.PNG,negative-active,frame_003721.PNG,negative-active,frame_003721.PNG
frame_003722.PNG,negative-active,frame_003722.PNG,negative-active,frame_003722.PNG
frame_003723.PNG,negative-active,frame_003723.PNG,negative-active,frame_003723.PNG
frame_003724.PNG,negative-active,frame_003724.PNG,negative-active,frame_003724.PNG
frame_003725.PNG,negative-active,frame_003725.PNG,negative-active,frame_003725.PNG
frame_003726.PNG,negative-active,frame_003726.PNG,negative-active,frame_003726.PNG
frame_003727.PNG,negative-active,frame_003727.PNG,negative-active,frame_003727.PNG
frame_003728.PNG,negative-active,frame_003728.PNG,negative-active,frame_003728.PNG
frame_003729.PNG,negative-active,frame_003729.PNG,negative-active,frame_003729.PNG
frame_003730.PNG,negative-active,frame_003730.PNG,negative-active,frame_003730.PNG
frame_003731.PNG,negative-active,frame_003731.PNG,negative-active,frame_003731.PNG
frame_003732.PNG,negative-active,frame_003732.PNG,negative-active,frame_003732.PNG
frame_003733.PNG,negative-active,frame_003733.PNG,negative-active,frame_003733.PNG
frame_003734.PNG,negative-active,frame_003734.PNG,negative-active,frame_003734.PNG
frame_003735.PNG,negative-active,frame_003735.PNG,negative-active,frame_003735.PNG
frame_003736.PNG,negative-active,frame_003736.PNG,negative-active,frame_003736.PNG
frame_003737.PNG,negative-active,frame_003737.PNG,negative-active,frame_003737.PNG
frame_003738.PNG,negative-active,frame_003738.PNG,negative-active,frame_003738.PNG
frame_003739.PNG,negative-active,frame_003739.PNG,negative-active,frame_003739.PNG
frame_003740.PNG,negative-active,frame_003740.PNG,negative-active,frame_003740.PNG
frame_003741.PNG,negative-active,frame_003741.PNG,negative-active,frame_003741.PNG
frame_003758.PNG,negative-deactive,frame_003758.PNG,positive-deactive,frame_003758.PNG
frame_003759.PNG,negative-deactive,frame_003759.PNG,positive-deactive,frame_003759.PNG
frame_003760.PNG,negative-deactive,frame_003760.PNG,positive-deactive,frame_003760.PNG
frame_003761.PNG,negative-deactive,frame_003761.PNG,positive-deactive,frame_003761.PNG
frame_003762.PNG,negative-deactive,frame_003762.PNG,positive-deactive,frame_003762.PNG
frame_003763.PNG,negative-deactive,frame_003763.PNG,positive-deactive,frame_003763.PNG
frame_003764.PNG,negative-deactive,frame_003764.PNG,positive-deactive,frame_003764.PNG
frame_003765.PNG,negative-deactive,frame_003765.PNG,positive-deactive,frame_003765.PNG
frame_003766.PNG,negative-deactive,frame_003766.PNG,positive-deactive,frame_003766.PNG
frame_003767.PNG,negative-deactive,frame_003767.PNG,positive-deactive,frame_003767.PNG
frame_003768.PNG,negative-deactive,frame_003768.PNG,positive-deactive,frame_003768.PNG
frame_003769.PNG,negative-deactive,frame_003769.PNG,positive-deactive,frame_003769.PNG
frame_003770.PNG,negative-deactive,frame_003770.PNG,positive-deactive,frame_003770.PNG
frame_003771.PNG,negative-deactive,frame_003771.PNG,positive-deactive,frame_003771.PNG
frame_003772.PNG,negative-deactive,frame_003772.PNG,positive-deactive,frame_003772.PNG
frame_003773.PNG,negative-deactive,frame_003773.PNG,positive-deactive,frame_003773.PNG
frame_003774.PNG,negative-deactive,frame_003774.PNG,positive-deactive,frame_003774.PNG
frame_003775.PNG,negative-deactive,frame_003775.PNG,positive-deactive,frame_003775.PNG
frame_003788.PNG,negative-deactive,frame_003788.PNG,positive-deactive,frame_003788.PNG
frame_003789.PNG,negative-deactive,frame_003789.PNG,positive-deactive,frame_003789.PNG
frame_003790.PNG,negative-deactive,frame_003790.PNG,positive-deactive,frame_003790.PNG
frame_003791.PNG,negative-deactive,frame_003791.PNG,positive-deactive,frame_003791.PNG
frame_003792.PNG,negative-deactive,frame_003792.PNG,positive-deactive,frame_003792.PNG
frame_003793.PNG,negative-deactive,frame_003793.PNG,positive-deactive,frame_003793.PNG
frame_003799.PNG,neutral,frame_003799.PNG,negative-deactive,frame_003799.PNG
frame_003800.PNG,neutral,frame_003800.PNG,negative-deactive,frame_003800.PNG
frame_003802.PNG,negative-deactive,frame_003802.PNG,negative-deactive,frame_003802.PNG
frame_003803.PNG,negative-deactive,frame_003803.PNG,negative-deactive,frame_003803.PNG
frame_003804.PNG,negative-deactive,frame_003804.PNG,negative-deactive,frame_003804.PNG
frame_003805.PNG,negative-deactive,frame_003805.PNG,negative-deactive,frame_003805.PNG
frame_003806.PNG,negative-deactive,frame_003806.PNG,negative-deactive,frame_003806.PNG
