,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_002760.PNG,positive-active,frame_002760.PNG,negative-deactive,frame_002760.PNG
frame_002761.PNG,positive-active,frame_002761.PNG,negative-deactive,frame_002761.PNG
frame_002762.PNG,positive-active,frame_002762.PNG,negative-deactive,frame_002762.PNG
frame_002763.PNG,positive-active,frame_002763.PNG,negative-deactive,frame_002763.PNG
frame_002764.PNG,positive-active,frame_002764.PNG,negative-deactive,frame_002764.PNG
frame_002765.PNG,positive-active,frame_002765.PNG,negative-deactive,frame_002765.PNG
frame_002766.PNG,positive-active,frame_002766.PNG,negative-deactive,frame_002766.PNG
frame_002767.PNG,positive-active,frame_002767.PNG,negative-deactive,frame_002767.PNG
frame_002768.PNG,positive-active,frame_002768.PNG,negative-deactive,frame_002768.PNG
frame_002769.PNG,positive-active,frame_002769.PNG,negative-deactive,frame_002769.PNG
frame_002770.PNG,positive-active,frame_002770.PNG,negative-deactive,frame_002770.PNG
frame_002771.PNG,positive-active,frame_002771.PNG,negative-deactive,frame_002771.PNG
frame_002772.PNG,positive-active,frame_002772.PNG,negative-deactive,frame_002772.PNG
frame_002773.PNG,positive-active,frame_002773.PNG,negative-deactive,frame_002773.PNG
frame_002774.PNG,positive-active,frame_002774.PNG,negative-deactive,frame_002774.PNG
frame_002775.PNG,positive-active,frame_002775.PNG,negative-deactive,frame_002775.PNG
frame_002776.PNG,positive-active,frame_002776.PNG,negative-deactive,frame_002776.PNG
frame_002777.PNG,positive-active,frame_002777.PNG,negative-deactive,frame_002777.PNG
frame_002778.PNG,positive-active,frame_002778.PNG,negative-deactive,frame_002778.PNG
frame_002779.PNG,positive-active,frame_002779.PNG,negative-deactive,frame_002779.PNG
frame_002780.PNG,positive-active,frame_002780.PNG,negative-deactive,frame_002780.PNG
frame_002781.PNG,positive-active,frame_002781.PNG,negative-deactive,frame_002781.PNG
frame_002782.PNG,positive-active,frame_002782.PNG,negative-deactive,frame_002782.PNG
frame_002783.PNG,positive-active,frame_002783.PNG,negative-deactive,frame_002783.PNG
frame_002784.PNG,positive-active,frame_002784.PNG,negative-deactive,frame_002784.PNG
frame_002785.PNG,positive-active,frame_002785.PNG,negative-deactive,frame_002785.PNG
frame_002786.PNG,positive-active,frame_002786.PNG,positive-active,frame_002786.PNG
frame_002787.PNG,positive-active,frame_002787.PNG,positive-active,frame_002787.PNG
frame_002788.PNG,positive-active,frame_002788.PNG,positive-active,frame_002788.PNG
frame_002789.PNG,positive-active,frame_002789.PNG,neutral,frame_002789.PNG
frame_002790.PNG,positive-active,frame_002790.PNG,neutral,frame_002790.PNG
frame_002791.PNG,positive-active,frame_002791.PNG,neutral,frame_002791.PNG
frame_002792.PNG,positive-active,frame_002792.PNG,neutral,frame_002792.PNG
frame_002793.PNG,positive-active,frame_002793.PNG,neutral,frame_002793.PNG
frame_002794.PNG,positive-active,frame_002794.PNG,negative-active,frame_002794.PNG
frame_002795.PNG,positive-active,frame_002795.PNG,negative-active,frame_002795.PNG
frame_002796.PNG,positive-active,frame_002796.PNG,negative-active,frame_002796.PNG
frame_002797.PNG,positive-active,frame_002797.PNG,negative-active,frame_002797.PNG
frame_002798.PNG,positive-active,frame_002798.PNG,negative-active,frame_002798.PNG
frame_002799.PNG,positive-active,frame_002799.PNG,negative-active,frame_002799.PNG
frame_002800.PNG,positive-active,frame_002800.PNG,negative-active,frame_002800.PNG
frame_002801.PNG,positive-active,frame_002801.PNG,negative-active,frame_002801.PNG
frame_002802.PNG,positive-active,frame_002802.PNG,negative-active,frame_002802.PNG
frame_002803.PNG,positive-active,frame_002803.PNG,negative-active,frame_002803.PNG
frame_002804.PNG,positive-deactive,frame_002804.PNG,negative-active,frame_002804.PNG
frame_002805.PNG,positive-deactive,frame_002805.PNG,negative-active,frame_002805.PNG
frame_002806.PNG,positive-active,frame_002806.PNG,negative-deactive,frame_002806.PNG
frame_002807.PNG,positive-active,frame_002807.PNG,negative-deactive,frame_002807.PNG
frame_002808.PNG,positive-active,frame_002808.PNG,negative-deactive,frame_002808.PNG
frame_002809.PNG,positive-active,frame_002809.PNG,negative-deactive,frame_002809.PNG
frame_002810.PNG,positive-active,frame_002810.PNG,negative-deactive,frame_002810.PNG
frame_002811.PNG,positive-active,frame_002811.PNG,negative-deactive,frame_002811.PNG
frame_002812.PNG,positive-active,frame_002812.PNG,negative-deactive,frame_002812.PNG
frame_002813.PNG,positive-active,frame_002813.PNG,negative-deactive,frame_002813.PNG
frame_002814.PNG,positive-active,frame_002814.PNG,negative-deactive,frame_002814.PNG
frame_002815.PNG,positive-active,frame_002815.PNG,negative-deactive,frame_002815.PNG
frame_002816.PNG,positive-active,frame_002816.PNG,negative-deactive,frame_002816.PNG
frame_002817.PNG,positive-active,frame_002817.PNG,negative-deactive,frame_002817.PNG
frame_002818.PNG,positive-active,frame_002818.PNG,negative-deactive,frame_002818.PNG
frame_002819.PNG,positive-active,frame_002819.PNG,negative-deactive,frame_002819.PNG
frame_002820.PNG,positive-active,frame_002820.PNG,negative-deactive,frame_002820.PNG
frame_002821.PNG,positive-active,frame_002821.PNG,negative-deactive,frame_002821.PNG
frame_002822.PNG,positive-active,frame_002822.PNG,negative-deactive,frame_002822.PNG
frame_002823.PNG,positive-active,frame_002823.PNG,negative-deactive,frame_002823.PNG
frame_002824.PNG,positive-active,frame_002824.PNG,negative-deactive,frame_002824.PNG
frame_002825.PNG,positive-active,frame_002825.PNG,negative-deactive,frame_002825.PNG
frame_002826.PNG,positive-active,frame_002826.PNG,negative-deactive,frame_002826.PNG
frame_002827.PNG,positive-active,frame_002827.PNG,negative-deactive,frame_002827.PNG
frame_002828.PNG,positive-active,frame_002828.PNG,negative-deactive,frame_002828.PNG
frame_002829.PNG,positive-active,frame_002829.PNG,negative-deactive,frame_002829.PNG
frame_002830.PNG,positive-active,frame_002830.PNG,negative-deactive,frame_002830.PNG
frame_002831.PNG,positive-active,frame_002831.PNG,negative-deactive,frame_002831.PNG
frame_002832.PNG,positive-active,frame_002832.PNG,negative-deactive,frame_002832.PNG
frame_002833.PNG,positive-active,frame_002833.PNG,negative-active,frame_002833.PNG
frame_002834.PNG,positive-active,frame_002834.PNG,negative-active,frame_002834.PNG
frame_002835.PNG,positive-active,frame_002835.PNG,negative-active,frame_002835.PNG
frame_002836.PNG,positive-active,frame_002836.PNG,negative-active,frame_002836.PNG
frame_002837.PNG,positive-active,frame_002837.PNG,negative-active,frame_002837.PNG
frame_002838.PNG,positive-active,frame_002838.PNG,negative-active,frame_002838.PNG
frame_002839.PNG,positive-active,frame_002839.PNG,negative-active,frame_002839.PNG
frame_002840.PNG,positive-active,frame_002840.PNG,negative-active,frame_002840.PNG
frame_002841.PNG,positive-active,frame_002841.PNG,negative-active,frame_002841.PNG
frame_002842.PNG,positive-active,frame_002842.PNG,negative-active,frame_002842.PNG
frame_002843.PNG,positive-active,frame_002843.PNG,negative-active,frame_002843.PNG
frame_002844.PNG,positive-active,frame_002844.PNG,negative-active,frame_002844.PNG
frame_002845.PNG,positive-active,frame_002845.PNG,negative-active,frame_002845.PNG
frame_002846.PNG,positive-active,frame_002846.PNG,negative-active,frame_002846.PNG
frame_002847.PNG,positive-deactive,frame_002847.PNG,negative-active,frame_002847.PNG
frame_002848.PNG,positive-deactive,frame_002848.PNG,negative-active,frame_002848.PNG
frame_002849.PNG,positive-deactive,frame_002849.PNG,negative-active,frame_002849.PNG
frame_002866.PNG,positive-active,frame_002866.PNG,positive-active,frame_002866.PNG
frame_002867.PNG,positive-deactive,frame_002867.PNG,positive-active,frame_002867.PNG
frame_002868.PNG,positive-deactive,frame_002868.PNG,positive-active,frame_002868.PNG
frame_002869.PNG,positive-deactive,frame_002869.PNG,positive-active,frame_002869.PNG
frame_002870.PNG,positive-deactive,frame_002870.PNG,positive-active,frame_002870.PNG
frame_002871.PNG,positive-deactive,frame_002871.PNG,positive-active,frame_002871.PNG
frame_002872.PNG,positive-deactive,frame_002872.PNG,positive-active,frame_002872.PNG
frame_002873.PNG,positive-active,frame_002873.PNG,positive-active,frame_002873.PNG
frame_002874.PNG,positive-active,frame_002874.PNG,positive-active,frame_002874.PNG
frame_002875.PNG,positive-active,frame_002875.PNG,positive-active,frame_002875.PNG
frame_002876.PNG,positive-active,frame_002876.PNG,positive-active,frame_002876.PNG
frame_002877.PNG,positive-deactive,frame_002877.PNG,positive-active,frame_002877.PNG
frame_002878.PNG,positive-deactive,frame_002878.PNG,positive-active,frame_002878.PNG
frame_002879.PNG,positive-deactive,frame_002879.PNG,positive-active,frame_002879.PNG
frame_002880.PNG,positive-active,frame_002880.PNG,positive-active,frame_002880.PNG
frame_002881.PNG,positive-active,frame_002881.PNG,positive-active,frame_002881.PNG
frame_002882.PNG,positive-active,frame_002882.PNG,positive-active,frame_002882.PNG
frame_002883.PNG,positive-active,frame_002883.PNG,positive-active,frame_002883.PNG
frame_002884.PNG,positive-active,frame_002884.PNG,positive-active,frame_002884.PNG
frame_002885.PNG,positive-active,frame_002885.PNG,positive-active,frame_002885.PNG
frame_002886.PNG,positive-active,frame_002886.PNG,positive-active,frame_002886.PNG
frame_002887.PNG,positive-active,frame_002887.PNG,positive-active,frame_002887.PNG
frame_002888.PNG,positive-active,frame_002888.PNG,positive-active,frame_002888.PNG
frame_002889.PNG,positive-active,frame_002889.PNG,positive-active,frame_002889.PNG
frame_002890.PNG,positive-active,frame_002890.PNG,positive-active,frame_002890.PNG
frame_002891.PNG,positive-active,frame_002891.PNG,positive-active,frame_002891.PNG
frame_002892.PNG,positive-active,frame_002892.PNG,positive-active,frame_002892.PNG
frame_002893.PNG,positive-active,frame_002893.PNG,positive-active,frame_002893.PNG
frame_002894.PNG,positive-active,frame_002894.PNG,positive-active,frame_002894.PNG
frame_002895.PNG,positive-active,frame_002895.PNG,positive-active,frame_002895.PNG
frame_002896.PNG,positive-deactive,frame_002896.PNG,positive-active,frame_002896.PNG
frame_002897.PNG,positive-deactive,frame_002897.PNG,positive-active,frame_002897.PNG
frame_002898.PNG,positive-deactive,frame_002898.PNG,positive-active,frame_002898.PNG
frame_002899.PNG,positive-active,frame_002899.PNG,positive-active,frame_002899.PNG
frame_002900.PNG,positive-active,frame_002900.PNG,positive-active,frame_002900.PNG
frame_002901.PNG,positive-active,frame_002901.PNG,positive-active,frame_002901.PNG
frame_002902.PNG,positive-active,frame_002902.PNG,positive-active,frame_002902.PNG
frame_002903.PNG,positive-active,frame_002903.PNG,neutral,frame_002903.PNG
frame_002904.PNG,positive-active,frame_002904.PNG,neutral,frame_002904.PNG
frame_002905.PNG,positive-deactive,frame_002905.PNG,neutral,frame_002905.PNG
frame_002906.PNG,positive-deactive,frame_002906.PNG,neutral,frame_002906.PNG
frame_002907.PNG,positive-deactive,frame_002907.PNG,neutral,frame_002907.PNG
frame_002908.PNG,positive-deactive,frame_002908.PNG,positive-active,frame_002908.PNG
frame_002909.PNG,positive-deactive,frame_002909.PNG,positive-active,frame_002909.PNG
frame_002910.PNG,positive-deactive,frame_002910.PNG,positive-active,frame_002910.PNG
frame_002911.PNG,positive-deactive,frame_002911.PNG,positive-active,frame_002911.PNG
frame_002912.PNG,positive-active,frame_002912.PNG,positive-active,frame_002912.PNG
frame_002913.PNG,positive-active,frame_002913.PNG,positive-active,frame_002913.PNG
frame_002914.PNG,positive-active,frame_002914.PNG,positive-active,frame_002914.PNG
frame_002915.PNG,positive-active,frame_002915.PNG,positive-active,frame_002915.PNG
frame_002916.PNG,positive-active,frame_002916.PNG,positive-active,frame_002916.PNG
frame_002917.PNG,positive-deactive,frame_002917.PNG,positive-active,frame_002917.PNG
frame_002918.PNG,positive-deactive,frame_002918.PNG,positive-active,frame_002918.PNG
frame_002919.PNG,positive-active,frame_002919.PNG,positive-active,frame_002919.PNG
frame_002920.PNG,positive-active,frame_002920.PNG,positive-active,frame_002920.PNG
frame_002921.PNG,positive-deactive,frame_002921.PNG,positive-active,frame_002921.PNG
frame_002922.PNG,positive-deactive,frame_002922.PNG,positive-active,frame_002922.PNG
frame_002923.PNG,positive-deactive,frame_002923.PNG,positive-active,frame_002923.PNG
frame_002924.PNG,positive-deactive,frame_002924.PNG,positive-active,frame_002924.PNG
frame_002925.PNG,positive-deactive,frame_002925.PNG,positive-active,frame_002925.PNG
frame_002926.PNG,positive-deactive,frame_002926.PNG,positive-active,frame_002926.PNG
frame_002927.PNG,positive-deactive,frame_002927.PNG,positive-active,frame_002927.PNG
frame_002928.PNG,positive-active,frame_002928.PNG,positive-active,frame_002928.PNG
frame_002929.PNG,positive-active,frame_002929.PNG,positive-active,frame_002929.PNG
frame_002930.PNG,positive-active,frame_002930.PNG,positive-active,frame_002930.PNG
frame_002931.PNG,positive-active,frame_002931.PNG,positive-active,frame_002931.PNG
frame_002932.PNG,positive-active,frame_002932.PNG,positive-active,frame_002932.PNG
frame_002933.PNG,positive-active,frame_002933.PNG,positive-active,frame_002933.PNG
frame_002934.PNG,positive-active,frame_002934.PNG,positive-active,frame_002934.PNG
frame_002935.PNG,positive-active,frame_002935.PNG,neutral,frame_002935.PNG
frame_002936.PNG,positive-active,frame_002936.PNG,neutral,frame_002936.PNG
frame_002937.PNG,positive-active,frame_002937.PNG,neutral,frame_002937.PNG
frame_002938.PNG,positive-active,frame_002938.PNG,neutral,frame_002938.PNG
frame_002939.PNG,positive-active,frame_002939.PNG,neutral,frame_002939.PNG
frame_002940.PNG,positive-active,frame_002940.PNG,neutral,frame_002940.PNG
frame_002941.PNG,positive-active,frame_002941.PNG,neutral,frame_002941.PNG
frame_002942.PNG,positive-active,frame_002942.PNG,neutral,frame_002942.PNG
frame_002943.PNG,positive-active,frame_002943.PNG,neutral,frame_002943.PNG
frame_002944.PNG,positive-active,frame_002944.PNG,neutral,frame_002944.PNG
frame_002945.PNG,positive-active,frame_002945.PNG,neutral,frame_002945.PNG
frame_002946.PNG,positive-active,frame_002946.PNG,neutral,frame_002946.PNG
frame_002947.PNG,positive-active,frame_002947.PNG,neutral,frame_002947.PNG
frame_002948.PNG,positive-active,frame_002948.PNG,neutral,frame_002948.PNG
frame_002949.PNG,positive-active,frame_002949.PNG,neutral,frame_002949.PNG
frame_002950.PNG,positive-active,frame_002950.PNG,neutral,frame_002950.PNG
frame_002951.PNG,positive-active,frame_002951.PNG,neutral,frame_002951.PNG
frame_002952.PNG,positive-active,frame_002952.PNG,neutral,frame_002952.PNG
frame_002953.PNG,positive-active,frame_002953.PNG,neutral,frame_002953.PNG
frame_002954.PNG,positive-active,frame_002954.PNG,neutral,frame_002954.PNG
frame_002955.PNG,positive-active,frame_002955.PNG,neutral,frame_002955.PNG
frame_002956.PNG,positive-active,frame_002956.PNG,neutral,frame_002956.PNG
frame_002957.PNG,positive-active,frame_002957.PNG,neutral,frame_002957.PNG
frame_002958.PNG,positive-active,frame_002958.PNG,neutral,frame_002958.PNG
frame_002959.PNG,positive-active,frame_002959.PNG,neutral,frame_002959.PNG
frame_002960.PNG,positive-active,frame_002960.PNG,neutral,frame_002960.PNG
frame_002961.PNG,positive-active,frame_002961.PNG,neutral,frame_002961.PNG
frame_002962.PNG,positive-active,frame_002962.PNG,neutral,frame_002962.PNG
frame_002963.PNG,positive-active,frame_002963.PNG,neutral,frame_002963.PNG
frame_002964.PNG,positive-active,frame_002964.PNG,negative-deactive,frame_002964.PNG
frame_002965.PNG,positive-active,frame_002965.PNG,negative-deactive,frame_002965.PNG
frame_002966.PNG,positive-active,frame_002966.PNG,negative-deactive,frame_002966.PNG
frame_002967.PNG,positive-active,frame_002967.PNG,negative-deactive,frame_002967.PNG
frame_002968.PNG,positive-active,frame_002968.PNG,negative-deactive,frame_002968.PNG
frame_002969.PNG,positive-active,frame_002969.PNG,negative-deactive,frame_002969.PNG
frame_002970.PNG,positive-active,frame_002970.PNG,negative-deactive,frame_002970.PNG
frame_002971.PNG,positive-active,frame_002971.PNG,negative-deactive,frame_002971.PNG
frame_002972.PNG,positive-active,frame_002972.PNG,negative-deactive,frame_002972.PNG
frame_002973.PNG,positive-active,frame_002973.PNG,negative-deactive,frame_002973.PNG
frame_002974.PNG,positive-active,frame_002974.PNG,negative-deactive,frame_002974.PNG
frame_002975.PNG,positive-active,frame_002975.PNG,negative-deactive,frame_002975.PNG
frame_002976.PNG,positive-deactive,frame_002976.PNG,negative-deactive,frame_002976.PNG
frame_002977.PNG,positive-deactive,frame_002977.PNG,negative-deactive,frame_002977.PNG
frame_002978.PNG,positive-deactive,frame_002978.PNG,negative-deactive,frame_002978.PNG
frame_002979.PNG,negative-deactive,frame_002979.PNG,negative-deactive,frame_002979.PNG
frame_002980.PNG,negative-deactive,frame_002980.PNG,negative-deactive,frame_002980.PNG
frame_002981.PNG,negative-deactive,frame_002981.PNG,negative-deactive,frame_002981.PNG
